date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14993,6675,5805,34686,4425,2342,2312,105,3200,6320,6454,5069,7138,19666,0,1215,561,128597,605,129202,0,573,1404,639,717,2604,527,122,173,0,353,931,641,431,752,1894,0,0,39,11800,58,11858,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,0,17,7,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14995,6676,5806,34695,4425,2342,2312,105,3200,6320,6454,5069,7139,19669,0,1215,561,128614,612,129226,0,573,1404,639,718,2604,527,122,173,0,353,931,641,431,753,1894,0,0,39,11802,59,11861
2021-01-15,2806,5689,16379,7319,6588,37107,4681,2462,2403,105,3568,7296,7057,5670,7679,21093,0,1215,621,139738,693,140431,269,595,1386,644,783,2421,256,120,91,0,368,976,603,601,541,1427,0,0,60,11141,88,11229,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,0,23,8,31,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16381,7320,6589,37119,4681,2462,2403,105,3568,7296,7057,5670,7682,21097,0,1215,621,139761,701,140462,269,595,1386,644,783,2424,256,120,91,0,368,976,603,601,543,1428,0,0,60,11147,89,11236
2021-01-16,3076,6315,17835,7319,7144,38637,4921,2581,2455,105,3826,7938,7301,6397,8145,21727,0,1643,795,148160,773,148933,270,626,1456,0,556,1530,240,119,52,0,258,642,244,727,466,634,0,428,174,8422,80,8502,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,1,25,10,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3076,6315,17837,7320,7146,38649,4921,2581,2455,105,3826,7938,7301,6397,8148,21731,0,1643,796,148185,783,148968,270,626,1456,0,557,1530,240,119,52,0,258,642,244,727,466,634,0,428,175,8424,82,8506
2021-01-17,3076,6570,19265,7839,7679,39842,5412,2697,2455,105,3826,7938,7512,7162,8521,21727,31,2813,806,155276,793,156069,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,20,7136,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19267,7840,7681,39854,5412,2697,2455,105,3826,7938,7512,7162,8524,21731,31,2813,808,155302,803,156105,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,20,7137
2021-01-18,3680,6659,19265,8676,8169,41220,5988,3089,2490,127,4386,9013,7588,8068,9258,22947,43,4387,840,165893,876,166769,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,34,10617,83,10700,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,4,33,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6659,19267,8677,8171,41232,5988,3089,2490,127,4386,9013,7588,8068,9261,22956,43,4387,844,165926,887,166813,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,36,10624,84,10708
2021-01-19,3930,6661,19270,9668,8592,42888,6805,3511,2621,453,4869,9485,7661,8467,10077,24388,307,5700,894,176247,1003,177250,250,2,5,992,423,1668,817,422,131,326,483,472,73,399,819,1441,264,1313,54,10354,127,10481,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,5,35,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6661,19272,9669,8594,42900,6805,3511,2621,453,4869,9485,7661,8468,10080,24397,307,5700,899,176282,1017,177299,250,2,5,992,423,1668,817,422,131,326,483,472,73,400,819,1441,264,1313,55,10356,130,10486
2021-01-20,3930,7079,19853,10418,9190,44994,7350,3847,3442,678,5586,9824,8190,8791,11103,25455,387,6640,955,187712,1264,188976,0,418,583,750,598,2106,545,336,821,225,717,339,529,324,1026,1067,80,940,61,11465,261,11726,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,5,38,17,55,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3930,7079,19855,10419,9192,45008,7350,3847,3442,678,5586,9824,8190,8793,11106,25464,387,6640,960,187750,1281,189031,0,418,583,750,598,2108,545,336,821,225,717,339,529,325,1026,1067,80,940,61,11468,264,11732
2021-01-21,3930,7713,20328,11327,9966,47722,7914,4527,4731,1110,6146,10206,8745,9181,11572,27366,496,7449,1030,201459,1535,202994,0,634,475,909,776,2728,564,680,1289,432,560,382,555,390,469,1911,109,809,75,13747,271,14018,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,8,51,18,69,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20330,11329,9972,47737,7914,4527,4731,1110,6146,10206,8746,9184,11576,27376,496,7449,1038,201510,1553,203063,0,634,475,910,780,2729,564,680,1289,432,560,382,556,391,470,1912,109,809,78,13760,272,14032
2021-01-22,4215,8217,20884,12197,10057,50965,8268,5010,5546,1515,6337,10517,9384,9748,12003,28958,545,7939,1056,213361,1611,214972,285,504,556,870,91,3243,354,483,815,405,191,311,639,567,431,1592,49,490,26,11902,76,11978,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,8,56,20,76,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8217,20886,12199,10063,50983,8268,5010,5546,1515,6337,10517,9385,9751,12008,28968,545,7939,1064,213417,1631,215048,286,504,556,870,91,3246,354,483,815,405,191,311,639,567,432,1592,49,490,26,11907,78,11985
2021-01-23,4436,8536,21617,12855,10352,52782,8470,5326,6040,2406,6337,10758,9641,10194,12004,30388,545,8077,1067,221831,1633,223464,221,319,733,658,295,1817,202,316,494,891,0,241,257,446,1,1430,0,138,11,8470,22,8492,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,8,59,20,79,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21619,12857,10358,52802,8470,5326,6040,2406,6337,10758,9642,10197,12009,30399,545,8077,1075,221890,1653,223543,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1431,0,138,11,8473,22,8495
2021-01-24,4436,8536,21617,12855,10352,53427,8470,5326,6155,3171,6337,10758,9641,10662,12004,30393,545,8146,1071,223902,1660,225562,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,27,2098,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,10,62,24,86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,4437,8536,21619,12857,10358,53448,8470,5326,6155,3171,6337,10758,9642,10665,12009,30404,545,8146,1081,223964,1684,225648,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,31,2105
2021-01-25,4707,8536,22287,12916,10425,54417,8472,5326,6391,3934,6337,10758,9641,11136,12055,30989,584,8371,1116,228398,1716,230114,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,45,4496,56,4552,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,13,66,25,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8536,22289,12918,10431,54439,8472,5326,6391,3934,6337,10758,9642,11139,12060,31000,584,8371,1129,228464,1741,230205,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,48,4500,57,4557
2021-01-26,4990,8551,23018,12936,10547,55534,8472,5421,6574,4391,6337,10758,9663,11136,12056,31583,683,8671,1157,232478,1791,234269,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,41,4080,75,4155,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,43,100,57,157,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,32,66,4991,8551,23021,12938,10553,55559,8472,5421,6574,4391,6337,10758,9664,11139,12061,31594,683,8671,1200,232578,1848,234426,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,71,4114,107,4221
2021-01-27,5005,8694,23595,12946,11090,56530,8472,5522,6704,4555,6337,10758,9663,11157,12253,32183,762,8787,1215,236228,1863,238091,15,143,577,10,543,996,0,101,130,164,0,0,0,21,197,600,79,116,58,3750,72,3822,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,55,116,105,221,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,48,64,5006,8694,23598,12948,11096,56559,8472,5522,6704,4555,6337,10758,9664,11160,12258,32194,762,8787,1270,236344,1968,238312,15,143,577,10,543,1000,0,101,130,164,0,0,0,21,197,600,79,116,70,3766,120,3886
2021-01-28,5005,8847,23746,13048,11194,57836,8472,5522,6704,4657,6337,10758,9663,11178,12462,33165,844,8882,1247,239567,1909,241476,0,153,151,102,104,1306,0,0,0,102,0,0,0,21,209,982,82,95,32,3339,46,3385,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,98,168,160,328,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,55,107,5006,8847,23750,13050,11200,57867,8472,5522,6704,4657,6337,10758,9664,11181,12467,33179,844,8885,1345,239735,2069,241804,0,153,152,102,104,1308,0,0,0,102,0,0,0,21,209,985,82,98,75,3391,101,3492
2021-01-29,5005,8847,23953,13079,11244,57986,8472,5522,6704,4738,6337,10758,9663,11209,12619,34447,904,9067,1262,241816,1941,243757,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,15,2249,32,2281,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,133,205,217,422,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,57,94,5006,8847,23957,13081,11252,58017,8472,5522,6704,4738,6337,10758,9664,11212,12624,34461,904,9070,1395,242021,2158,244179,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,50,2286,89,2375
2021-01-30,5005,8847,23953,13079,11244,57987,8472,5522,6704,4798,6337,10758,9663,11209,12619,34921,904,9076,1274,242372,1972,244344,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,12,556,31,587,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,178,252,252,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,45,47,35,82,5006,8847,23957,13081,11252,58018,8472,5522,6704,4798,6337,10758,9664,11212,12624,34937,904,9079,1452,242624,2224,244848,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,66,669
2021-01-31,5006,8847,24335,13079,11244,57987,8472,5522,6704,5170,6337,10758,9663,11209,12619,34922,904,9085,1279,243142,1987,245129,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,15,785,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,204,280,306,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26,28,54,82,5007,8847,24339,13081,11252,58018,8472,5522,6704,5170,6337,10758,9664,11212,12624,34940,904,9088,1483,243422,2293,245715,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,31,798,69,867
2021-02-01,5006,8847,24639,13079,11244,57987,8473,5522,6704,5170,6337,10758,9663,11229,12621,34922,904,9137,1297,243539,2023,245562,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,36,433,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,242,319,347,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,39,41,80,5007,8847,24643,13081,11252,58018,8473,5522,6704,5170,6337,10758,9664,11232,12626,34940,904,9141,1539,243858,2370,246228,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,56,436,77,513
2021-02-02,5006,8847,24639,13080,11244,58049,8473,5522,6704,5170,6337,10761,9663,11240,12621,35404,924,9189,1315,244188,2078,246266,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,55,704,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,330,414,408,822,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,88,95,61,156,5007,8847,24643,13082,11254,58080,8473,5522,6704,5170,6337,10761,9664,11243,12626,35422,924,9198,1645,244602,2486,247088,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,106,744,116,860
2021-02-03,5006,8847,24639,13080,11244,60866,8473,5522,6704,5180,6338,10761,9663,11248,12621,35404,944,9219,1338,247097,2122,249219,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,23,2909,44,2953,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,373,466,465,931,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,43,52,57,109,5007,8847,24643,13082,11254,60900,8473,5522,6704,5180,6338,10761,9664,11251,12626,35422,944,9234,1711,247563,2587,250150,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,66,2961,101,3062
2021-02-04,5008,8847,24778,13101,11245,65495,8473,5523,6704,5202,6338,10761,9663,11248,12621,35404,1074,9248,1364,252097,2169,254266,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,47,5047,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,414,540,511,1051,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,46,120,5009,8847,24782,13123,11255,65532,8473,5523,6704,5202,6338,10762,9664,11251,12626,35422,1074,9272,1778,252637,2680,255317,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,67,5074,93,5167
2021-02-05,5008,8847,24902,13101,11255,70177,8473,5523,6704,5232,6338,10761,9665,11248,12621,35404,1134,9332,1397,257122,2216,259338,0,0,124,0,10,4682,0,0,0,30,0,0,2,0,0,0,60,84,33,5025,47,5072,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,463,600,596,1196,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,49,60,85,145,5009,8847,24906,13123,11265,70221,8473,5523,6704,5232,6338,10764,9666,11251,12626,35422,1134,9358,1860,257722,2812,260534,0,0,124,0,10,4689,0,0,0,30,0,2,2,0,0,0,60,86,82,5085,132,5217
2021-02-06,5008,8847,25910,13101,11255,72292,8473,5523,6705,5262,6338,10762,9665,11278,12621,35404,1164,9332,1411,260351,2261,262612,0,0,1008,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,14,3229,45,3274,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,480,620,664,1284,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,20,68,88,5009,8847,25914,13123,11265,72339,8473,5523,6705,5262,6338,10765,9666,11281,12626,35422,1164,9358,1891,260971,2925,263896,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,31,3249,113,3362
2021-02-07,5325,9373,26675,13101,11255,72977,8473,5523,6705,5262,6338,10762,9665,11288,12621,35405,1164,9332,1426,262670,2318,264988,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,57,2376,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,486,628,686,1314,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,22,30,5327,9373,26679,13123,11265,73025,8473,5523,6705,5262,6338,10765,9666,11291,12626,35423,1164,9358,1912,263298,3004,266302,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,79,2406
2021-02-08,5663,9732,26869,13101,11255,74281,8655,5623,6738,5292,7086,10762,9666,11288,12621,35405,1266,9351,1454,266108,2376,268484,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,28,3438,58,3496,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,523,667,775,1442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,39,89,128,5665,9732,26874,13123,11265,74329,8655,5623,6738,5292,7086,10765,9667,11291,12626,35423,1267,9377,1977,266775,3151,269926,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,65,3477,147,3624
2021-02-09,5997,9862,27011,13127,11255,74853,8796,6500,6870,5711,7567,10762,9667,11328,12622,35405,1450,9392,1481,269656,2448,272104,334,130,142,26,0,572,141,877,132,419,481,0,1,40,1,0,184,41,27,3548,72,3620,2,2,8,44,12,50,0,0,0,0,0,3,1,3,7,18,1,35,574,760,913,1673,0,2,3,22,2,2,0,0,0,0,0,0,0,0,2,0,0,9,51,93,138,231,5999,9864,27019,13171,11267,74903,8796,6500,6870,5711,7567,10765,9668,11331,12629,35423,1451,9427,2055,270416,3361,273777,334,132,145,48,2,574,141,877,132,419,481,0,1,40,3,0,184,50,78,3641,210,3851
2021-02-10,6368,10185,27011,13127,11255,76149,8814,7361,8233,6030,7747,10762,9667,11389,12624,35405,2351,9428,1505,275411,2511,277922,371,323,0,0,0,1296,18,861,1363,319,180,0,0,61,2,0,901,36,24,5755,63,5818,2,2,12,44,12,55,0,0,0,0,0,3,12,3,29,21,2,50,621,868,1165,2033,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,47,108,252,360,6370,10187,27023,13171,11267,76204,8814,7361,8233,6030,7747,10765,9679,11392,12653,35426,2353,9478,2126,276279,3677,279956,371,323,4,0,0,1301,18,861,1363,319,180,0,11,61,24,3,902,51,71,5863,316,6179
2021-02-11,6368,10185,28186,13673,11778,78117,9078,7974,10213,6512,7777,11213,9850,11835,12992,35496,2948,9451,1514,285160,2567,287727,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,9,9749,56,9805,2,2,16,53,17,57,0,1,9,0,0,5,17,3,43,23,8,53,695,1004,1402,2406,0,0,4,9,5,2,0,1,9,0,0,2,5,0,14,2,6,3,74,136,237,373,6370,10187,28202,13726,11795,78174,9078,7975,10222,6512,7777,11218,9867,11838,13036,35519,2956,9504,2209,286165,3970,290135,0,0,1179,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,83,9886,293,10179
2021-02-12,6368,10185,29224,14248,12223,80223,9396,8364,12062,6672,7876,11745,10341,12142,13638,36468,3119,9522,1527,295343,2620,297963,0,0,1038,575,445,2106,318,390,1849,160,99,532,491,307,646,972,171,71,13,10183,53,10236,2,2,16,55,18,61,0,1,14,0,0,5,18,5,46,23,8,67,707,1048,1443,2491,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,12,44,41,85,6370,10187,29240,14303,12241,80284,9396,8365,12076,6672,7876,11750,10359,12147,13685,36491,3127,9589,2234,296392,4064,300456,0,0,1038,577,446,2110,318,390,1854,160,99,532,492,309,649,972,171,85,25,10227,94,10321
2021-02-13,6368,10185,29225,14248,12223,80324,9592,8364,12820,6823,7876,11745,10341,12420,13638,36469,3267,9522,1541,296991,2653,299644,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,33,1681,2,2,16,55,18,62,0,1,14,0,0,5,18,5,46,23,8,67,716,1058,1462,2520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,19,29,6370,10187,29241,14303,12241,80386,9592,8365,12834,6823,7876,11750,10359,12425,13685,36492,3275,9589,2257,298050,4116,302166,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,23,1658,52,1710
2021-02-14,6368,10185,29225,14248,12223,80393,9821,8364,13426,6843,7876,11745,10341,12421,13639,36469,3267,9522,1547,297923,2676,300599,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,6,932,23,955,2,2,16,55,18,62,0,1,14,0,0,5,18,5,46,25,8,67,720,1064,1478,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,16,22,6370,10187,29241,14303,12241,80455,9821,8365,13440,6843,7876,11750,10359,12426,13686,36494,3275,9589,2267,298988,4155,303143,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,10,938,39,977
2021-02-15,6369,10185,29227,14269,12269,81315,9821,8538,14399,7140,7876,11745,10687,12421,13641,36471,3433,9541,1566,300913,2724,303637,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,48,3038,2,2,16,55,18,64,2,1,14,0,0,5,19,5,46,25,10,98,745,1127,1509,2636,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,31,94,6371,10187,29243,14324,12287,81379,9823,8539,14413,7140,7876,11750,10706,12426,13688,36496,3443,9639,2311,302041,4234,306275,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,79,3132
2021-02-16,6369,10185,29227,14323,12269,81459,9821,8806,15528,7210,7876,11745,10687,12421,13641,36471,3601,9587,1579,302805,2764,305569,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,13,1892,40,1932,2,2,18,58,18,64,2,1,23,0,0,5,19,5,46,25,12,153,764,1217,1569,2786,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,19,90,60,150,6371,10187,29245,14381,12287,81523,9823,8807,15551,7210,7876,11750,10706,12426,13688,36496,3613,9740,2343,304023,4334,308357,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,32,1982,100,2082
2021-02-17,6369,10185,29227,14325,12279,81970,10000,8996,16281,7210,8237,11745,10752,12421,14023,36471,3670,9628,1601,305390,2835,308225,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,22,2585,71,2656,2,3,20,58,18,64,2,2,23,0,0,5,19,5,46,26,12,213,774,1292,1623,2915,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,54,129,6371,10188,29247,14383,12297,82034,10002,8998,16304,7210,8237,11750,10771,12426,14070,36497,3682,9841,2375,306683,4459,311142,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,32,2660,125,2785
2021-02-18,6369,10186,30905,14347,13675,84906,10580,9320,17226,7320,8464,11746,11436,13809,15125,36471,3929,9661,1626,317101,2890,319991,0,1,1678,22,1396,2936,580,324,945,110,227,1,684,1388,1102,0,259,33,25,11711,55,11766,2,3,20,58,23,67,2,2,23,0,0,5,19,8,48,26,13,262,792,1373,1688,3061,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,0,1,49,18,81,65,146,6371,10189,30925,14405,13698,84973,10582,9322,17249,7320,8464,11751,11455,13817,15174,36497,3942,9923,2420,318477,4579,323056,0,1,1678,22,1401,2939,580,324,945,110,227,1,684,1391,1104,0,260,82,45,11794,120,11914
