date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-01,147326,208775,565826,365974,346145,1515253,273726,103720,65564,11357,72089,313563,296446,344213,424082,977392,6798,13018,6105,6057372,107141,6164513,139,18,497,395,210,1806,274,94,52,0,94,257,342,136,432,1058,61,29,12,5906,478,6384,57703,88628,221276,150395,133472,654457,113409,39317,36964,8769,41835,128412,121283,140826,174442,361310,5083,9571,4121,2491273,74024,2565297,3112,968,8026,7649,5009,20037,3419,1366,779,0,1737,3157,4594,4023,6980,15752,46,57,43,86754,1227,87981,37,20,72,68,37,299,28,7,9,2,8,43,45,72,82,246,1,9,30,1115,233,1348,6,1,3,1,1,7,0,0,0,0,0,2,0,0,9,26,0,0,0,56,18,74,205066,297423,787174,516438,479654,2170011,387179,143044,102537,20128,113932,442018,417774,485111,598607,1338949,11882,22598,10259,8549784,181407,8731191,3257,987,8526,8045,5220,21850,3693,1460,831,0,1831,3416,4936,4159,7421,16836,107,86,55,92716,1723,94439
2021-07-02,147412,208859,566449,366491,346217,1517705,274119,103823,65608,11357,72158,313907,296818,344470,424500,978236,6822,13029,6116,6064096,107682,6171778,86,84,623,517,72,2452,393,103,44,0,69,344,372,257,418,844,24,11,11,6724,541,7265,60109,91441,231084,158021,140039,678892,118730,40794,37537,8769,42542,132647,125951,145460,182075,378917,5112,9575,4161,2591856,75428,2667284,2406,2813,9808,7626,6567,24435,5321,1477,573,0,707,4235,4668,4634,7633,17607,29,4,40,100583,1404,101987,37,20,74,70,38,310,29,7,11,2,8,44,47,75,85,276,1,9,30,1173,241,1414,0,0,2,2,1,11,1,0,2,0,0,1,2,3,3,30,0,0,0,58,8,66,207558,300320,797607,524583,486294,2196909,392894,144624,103156,20128,114708,446598,422816,490005,606661,1357430,11935,22613,10310,8657149,183360,8840509,2492,2897,10433,8145,6640,26898,5715,1580,619,0,776,4580,5042,4894,8054,18481,53,15,51,107365,1953,109318
2021-07-03,147479,209239,566946,366732,347011,1519757,274379,103872,65651,11357,72160,314132,297043,344697,425080,978866,6822,13029,6129,6070381,108001,6178382,67,380,497,241,794,2052,260,49,43,0,2,225,225,227,580,630,0,0,13,6285,319,6604,62295,94357,239013,161838,145096,697409,122520,41786,38110,8769,42605,137040,129479,151387,187831,390578,5112,9575,4185,2668985,76475,2745460,2186,2916,7929,3817,5057,18517,3790,992,573,0,63,4393,3528,5927,5756,11661,0,0,24,77129,1047,78176,37,20,77,70,38,322,32,7,11,2,8,45,49,77,86,291,1,9,30,1212,245,1457,0,0,3,0,0,12,3,0,0,0,0,1,2,2,1,15,0,0,0,39,4,43,209811,303616,806036,528641,492145,2217490,396947,145665,103772,20128,114773,451217,426571,496161,612998,1369736,11935,22613,10347,8740602,184731,8925333,2253,3296,8429,4058,5851,20581,4053,1041,616,0,65,4619,3755,6156,6337,12306,0,0,37,83453,1371,84824
2021-07-04,147518,209263,567442,366863,347270,1521588,274523,103896,65661,11357,72160,314249,297310,344844,425373,979369,6822,13029,6136,6074673,108185,6182858,39,24,496,131,259,1831,144,24,10,0,0,117,267,147,293,503,0,0,7,4292,184,4476,64266,97388,246813,163474,148160,714380,126605,43008,38168,8769,42608,140735,132390,156547,193603,400920,5112,9575,4190,2736711,77135,2813846,1971,3031,7800,1636,3064,16971,4085,1222,58,0,3,3695,2911,5160,5772,10342,0,0,5,67726,660,68386,37,21,77,70,39,343,33,7,11,2,8,48,50,79,86,808,1,9,30,1759,249,2008,0,1,0,0,1,21,1,0,0,0,0,3,1,2,0,517,0,0,0,547,4,551,211821,306672,814332,530408,495469,2236314,401177,146911,103840,20128,114776,455032,429750,501470,619063,1381098,11935,22613,10359,8813168,185582,8998750,2010,3056,8296,1767,3324,18824,4230,1246,68,0,3,3815,3179,5309,6065,11362,0,0,12,72566,851,73417
2021-07-05,147586,209325,568032,367069,347584,1523806,274696,103971,65672,11357,72208,314414,297656,345057,425628,980333,6838,13040,6155,6080427,108676,6189103,68,62,590,206,314,2218,173,75,11,0,48,165,346,213,255,964,16,11,19,5754,491,6245,66432,98490,256662,168163,154150,737758,130273,44594,38591,8769,44195,145986,136833,162430,197636,418487,5143,9610,4237,2828439,78629,2907068,2166,1102,9849,4689,5990,23378,3668,1586,423,0,1587,5251,4443,5883,4033,17567,31,35,47,91728,1494,93222,37,21,81,73,42,354,36,7,11,2,8,51,52,82,89,1303,1,9,30,2289,252,2541,0,0,4,3,3,11,3,0,0,0,0,3,2,3,3,495,0,0,0,530,3,533,214055,307836,824775,535306,501776,2261921,405021,148572,104274,20128,116411,460451,434541,507569,623354,1400125,11982,22659,10425,8911181,187570,9098751,2234,1164,10443,4898,6307,25607,3844,1661,434,0,1635,5419,4791,6099,4291,19027,47,46,66,98013,1988,100001
2021-07-06,147647,209430,568559,367248,347738,1525967,274881,104045,65706,11360,72283,314624,297996,345324,425830,981505,6858,13060,6171,6086232,109179,6195411,61,105,527,179,154,2161,185,74,34,3,75,210,340,267,202,1172,20,20,16,5805,503,6308,68829,103238,268021,173453,159815,762418,132959,46698,39083,8770,45620,151011,141841,168584,203552,436220,5178,9643,4280,2929213,80060,3009273,2397,4748,11359,5290,5665,24660,2686,2104,492,1,1425,5025,5008,6154,5916,17733,35,33,43,100774,1431,102205,38,22,83,78,43,369,38,7,11,2,9,52,52,84,95,1350,1,9,30,2373,264,2637,1,1,2,5,1,15,2,0,0,0,1,1,0,2,6,47,0,0,0,84,12,96,216514,312690,836663,540780,507596,2288757,407894,150750,104800,20132,117912,465687,439889,513992,629478,1419078,12037,22712,10484,9017845,189516,9207361,2459,4854,11888,5474,5820,26836,2873,2178,526,4,1501,5236,5348,6423,6124,18953,55,53,59,106664,1946,108610
2021-07-07,147754,209470,569020,367635,348069,1528488,275165,104166,65821,11360,72335,315008,298423,345619,426119,982390,6876,13088,6180,6092986,109715,6202701,107,40,461,387,331,2521,284,121,115,0,52,384,427,295,289,885,18,28,9,6754,536,7290,72248,104286,279885,182556,167300,787872,137002,49567,40448,8770,46646,157272,146574,174344,210359,452879,5209,9677,4327,3037221,81575,3118796,3419,1048,11864,9103,7485,25454,4043,2869,1365,0,1026,6261,4733,5760,6807,16659,31,34,47,108008,1515,109523,41,22,85,81,44,399,39,7,11,2,10,53,56,87,100,1368,1,9,31,2446,280,2726,3,0,2,3,1,30,1,0,0,0,1,1,4,3,5,18,0,0,1,73,16,89,220043,313778,848990,550273,515413,2316762,412222,153740,106280,20132,118991,472333,445053,520050,636579,1436640,12086,22774,10541,9132680,191583,9324263,3529,1088,12327,9493,7817,28005,4328,2990,1480,0,1079,6646,5164,6058,7101,17562,49,62,57,114835,2067,116902
2021-07-08,147858,209553,569487,368088,348495,1530717,275403,104179,65900,11362,72447,315324,298864,345939,426405,983189,6956,13102,6188,6099456,110188,6209644,104,83,467,453,426,2229,238,13,79,2,112,316,441,320,286,799,80,14,8,6470,473,6943,75969,108582,292305,192766,174640,812071,141133,50205,41587,8776,48582,163265,151293,180798,218156,472749,5278,9728,4370,3152253,82962,3235215,3721,4296,12420,10210,7340,24199,4131,638,1139,6,1936,5993,4719,6454,7797,19870,69,51,43,115032,1387,116419,42,23,89,86,45,422,39,7,11,2,10,56,57,88,103,1382,1,9,32,2504,292,2796,1,1,4,5,1,23,0,0,0,0,0,3,1,1,3,14,0,0,1,58,12,70,223869,318158,861881,560942,523180,2343213,416591,154391,107498,20140,121039,478645,450214,526825,644665,1457323,12235,22839,10593,9254241,193455,9447696,3826,4380,12891,10669,7767,26451,4369,651,1218,8,2048,6312,5161,6775,8086,20683,149,65,52,121561,1872,123433
2021-07-09,147919,209712,569906,368586,348952,1533189,275800,104218,65971,11362,72526,315676,299372,346264,426690,983979,6976,13120,6206,6106424,110594,6217018,61,159,419,498,457,2472,397,39,71,0,79,352,508,325,285,790,20,18,18,6968,406,7374,77978,114202,301790,199979,181576,839623,145998,50650,42607,8776,50719,168665,156441,186382,225372,489467,5295,9760,4454,3259734,84314,3344048,2009,5620,9485,7213,6936,27552,4865,445,1020,0,2137,5400,5148,5584,7216,16718,17,32,84,107481,1352,108833,43,24,89,90,46,447,40,8,11,2,13,59,61,91,108,1388,1,9,32,2562,309,2871,1,1,0,4,1,25,1,1,0,0,3,3,4,3,5,6,0,0,0,58,17,75,225940,323938,871785,568657,530574,2373262,421855,154876,108589,20140,123258,484400,455874,532737,652171,1474839,12272,22889,10695,9368751,195230,9563981,2071,5780,9904,7715,7394,30049,5264,485,1091,0,2219,5755,5660,5912,7506,17516,37,50,102,114510,1775,116285
2021-07-10,148010,209913,570246,368942,349262,1535404,276100,104392,66000,11364,72527,315977,299671,346544,426999,984723,6991,13120,6212,6112397,110904,6223301,91,201,340,356,310,2215,300,174,29,2,1,301,299,280,309,744,15,0,6,5973,310,6283,79930,117386,308691,203948,186536,859963,150307,53044,43548,8777,50756,173188,160523,190379,230769,500913,5306,9760,4493,3338217,85181,3423398,1952,3184,6901,3969,4960,20340,4309,2394,941,1,37,4523,4082,3997,5397,11446,11,0,39,78483,867,79350,45,24,97,94,46,461,41,8,11,2,14,63,62,91,109,1391,1,9,32,2601,317,2918,2,0,8,4,0,14,1,0,0,0,1,4,1,0,1,3,0,0,0,39,8,47,227985,327323,879034,572986,535845,2395831,426466,157444,109559,20143,123297,489228,460256,537014,657878,1487032,12298,22889,10740,9453248,196416,9649664,2045,3385,7249,4329,5271,22569,4611,2568,970,3,39,4828,4382,4277,5707,12193,26,0,45,84497,1186,85683
2021-07-11,148094,210008,570544,369061,349385,1537311,276313,104397,66011,11365,72527,316194,300054,346828,427215,985396,6991,13120,6218,6117032,111083,6228115,84,95,298,119,123,1907,213,5,11,1,0,217,383,284,216,673,0,0,6,4635,179,4814,81781,121538,315692,205482,190194,876805,154149,53195,43860,8777,50756,176852,163624,194603,233648,509652,5306,9760,4506,3400180,85671,3485851,1851,4152,7001,1534,3658,16842,3842,151,312,0,0,3664,3101,4224,2879,8739,0,0,13,61963,490,62453,45,25,98,95,47,469,41,8,11,2,14,65,66,92,109,1398,1,9,32,2627,324,2951,0,1,1,1,1,8,0,0,0,0,0,2,4,1,0,7,0,0,0,26,7,33,229920,331571,886334,574640,539627,2414588,430521,157600,109882,20144,123297,493111,463744,541523,660973,1496451,12298,22889,10759,9519872,197092,9716964,1935,4248,7300,1654,3782,18757,4055,156,323,1,0,3883,3488,4509,3095,9419,0,0,19,66624,676,67300
2021-07-12,148217,210154,570982,369324,349503,1539582,276596,104398,66062,11365,72633,316477,300557,347166,427455,985721,6999,13133,6226,6122550,111528,6234078,123,146,438,263,118,2271,283,1,51,0,106,283,503,338,240,325,8,13,8,5518,445,5963,83827,125257,324086,208944,194884,899237,158582,53361,44456,8777,52655,181161,167564,199900,236288,523453,5319,9768,4553,3482072,87092,3569164,2046,3719,8394,3462,4690,22432,4433,166,596,0,1899,4309,3940,5297,2640,13801,13,8,47,81892,1421,83313,46,25,99,97,49,486,42,8,11,2,15,66,68,95,111,1403,2,9,32,2666,334,3000,1,0,1,2,2,17,1,0,0,0,1,1,2,3,2,5,1,0,0,39,10,49,232090,335436,895167,578367,544437,2439308,435238,157767,110529,20144,125303,497704,468189,547161,663855,1510582,12320,22910,10814,9607321,198968,9806289,2170,3865,8833,3727,4810,24720,4717,167,647,0,2006,4593,4445,5638,2882,14131,22,21,55,87449,1876,89325
2021-07-13,148298,210296,571498,369620,349848,1541723,276818,104463,66129,11367,72682,316822,300946,347523,427907,987357,7015,13161,6240,6129713,111969,6241682,81,142,516,296,345,2141,222,65,67,2,49,345,389,357,452,1636,16,28,14,7163,441,7604,85761,128608,332420,214198,200399,921511,162657,53843,44682,8786,53507,185329,170899,205728,241479,537558,5333,9837,4590,3567125,88575,3655700,1934,3351,8334,5254,5515,22274,4075,482,226,9,852,4168,3335,5828,5191,14105,14,69,37,85053,1483,86536,47,25,104,101,54,508,42,10,11,2,15,66,72,95,116,1412,2,9,33,2724,346,3070,1,0,5,4,5,22,0,2,0,0,0,0,4,0,5,9,0,0,1,58,12,70,234106,338929,904022,583921,550302,2463745,439535,158316,110822,20155,126204,502217,471917,553346,669503,1526332,12350,23007,10866,9699595,200904,9900499,2016,3493,8855,5554,5865,24437,4297,549,293,11,901,4513,3728,6185,5648,15750,30,97,52,92274,1936,94210
2021-07-14,148439,210444,572108,370049,350137,1543841,277089,104533,66190,11367,72775,317029,301351,347890,428312,988160,7026,13177,6254,6136171,112341,6248512,141,148,610,429,289,2118,271,70,61,0,93,207,405,367,405,803,11,16,14,6458,372,6830,88381,132038,340853,222013,206676,944404,167490,55008,45205,8786,55005,189276,174744,211219,249599,552713,5358,9884,4632,3663284,89705,3752989,2620,3430,8433,7815,6277,22893,4833,1165,523,0,1498,3947,3845,5491,8120,15155,25,47,42,96159,1130,97289,48,25,106,102,54,533,42,10,11,2,15,66,73,95,134,1418,2,9,35,2780,354,3134,1,0,2,1,0,25,0,0,0,0,0,0,1,0,18,6,0,0,2,56,8,64,236868,342507,913067,592166,556868,2488781,444639,159551,111406,20155,127795,506371,476168,559204,678047,1542296,12386,23070,10924,9802269,202416,10004685,2762,3578,9045,8245,6566,25036,5104,1235,584,0,1591,4154,4251,5858,8544,15964,36,63,58,102674,1512,104186
2021-07-15,148557,210603,572632,370502,350404,1546250,277351,104651,66317,11368,72855,317326,301820,348243,428962,989165,7072,13199,6269,6143546,112823,6256369,118,159,524,453,267,2409,262,118,127,1,80,297,469,353,650,1005,46,22,15,7375,482,7857,91145,136830,348495,228692,212208,965531,171577,57822,46898,8786,56872,194148,179545,216711,255178,566349,5422,9921,4716,3756846,91182,3848028,2764,4792,7642,6679,5532,21127,4087,2814,1693,0,1867,4872,4801,5492,5579,13636,64,37,84,93562,1477,95039,50,25,111,102,55,551,43,10,12,2,15,73,74,97,137,1429,2,9,36,2833,364,3197,2,0,5,0,1,18,1,0,1,0,0,7,1,2,3,11,0,0,1,53,10,63,239752,347458,921238,599298,562668,2512335,448990,162483,113227,20156,129742,511547,481439,565051,684279,1556948,12496,23129,11024,9903260,204386,10107646,2884,4951,8171,7132,5800,23554,4351,2932,1821,1,1947,5176,5271,5847,6232,14652,110,59,100,100991,1970,102961
2021-07-16,148679,210781,573156,370923,350704,1548741,277578,104730,66373,11372,72968,317641,302169,348561,429605,990001,7075,13210,6283,6150550,113236,6263786,122,178,524,421,300,2491,227,79,56,4,113,315,349,318,643,836,3,11,14,7004,413,7417,93689,142030,356706,235010,218609,988242,175814,59890,48392,8793,58427,198912,184245,222054,260352,581284,5438,9942,4749,3852578,92439,3945017,2544,5200,8211,6318,6401,22711,4237,2068,1494,7,1555,4764,4700,5343,5174,14935,16,21,33,95732,1257,96989,50,25,114,105,56,569,44,11,13,2,18,75,77,97,139,1437,2,9,36,2879,375,3254,0,0,3,3,1,18,1,1,1,0,3,2,3,0,2,8,0,0,0,46,11,57,242418,352836,929976,606040,569370,2537555,453455,164631,114778,20167,131413,516628,486491,570712,690098,1572728,12515,23161,11071,10006043,206067,10212110,2666,5378,8738,6742,6702,25220,4465,2148,1551,11,1671,5081,5052,5661,5819,15780,19,32,47,102783,1681,104464
2021-07-17,148771,210803,573500,371217,351165,1550657,277829,104826,66405,11372,72973,317801,302478,348823,429826,990622,7075,13210,6289,6155642,113568,6269210,92,22,344,294,461,1916,251,96,32,0,5,160,309,262,221,621,0,0,6,5092,332,5424,95512,142704,363023,238542,222166,1005746,179599,62130,48656,8794,59060,202689,188182,227244,265634,591278,5439,9942,4767,3921107,93262,4014369,1823,674,6317,3532,3557,17504,3785,2240,264,1,633,3777,3937,5190,5282,9994,1,0,18,68529,823,69352,50,26,116,107,57,584,47,11,13,2,19,76,78,99,142,1439,2,9,37,2914,386,3300,0,1,2,2,1,15,3,0,0,0,1,1,1,2,3,2,0,0,1,35,11,46,244333,353533,936639,609869,573389,2556990,457494,166967,115074,20168,132052,520566,490738,576166,695604,1583345,12516,23161,11097,10079701,207233,10286934,1915,697,6663,3829,4019,19435,4039,2336,296,1,639,3938,4247,5454,5506,10617,1,0,26,73658,1166,74824
2021-07-18,148856,210829,573788,371271,351245,1552238,277996,104872,66408,11372,72973,317949,302781,349050,430021,991047,7075,13210,6296,6159277,113766,6273043,85,26,288,54,80,1581,167,46,3,0,0,148,303,227,195,425,0,0,7,3635,198,3833,97298,143300,368551,239711,223490,1020374,182791,62950,48693,8794,59060,205818,191304,231543,269305,598218,5439,9942,4787,3971368,93725,4065093,1786,596,5528,1169,1324,14628,3192,820,37,0,0,3129,3122,4299,3671,6940,0,0,20,50261,463,50724,50,26,117,107,58,592,47,11,13,2,19,76,80,99,142,1441,2,9,38,2929,388,3317,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,1,15,2,17,246204,354155,942456,611092,574794,2573207,460854,167833,115114,20168,132052,523843,494165,580692,699470,1590712,12516,23161,11125,10133613,207896,10341509,1871,622,5817,1223,1405,16217,3360,866,40,0,0,3277,3427,4526,3866,7367,0,0,28,53912,663,54575
2021-07-19,148983,210942,574195,371591,351507,1554150,278289,104938,66429,11377,73039,318216,303139,349336,430243,991655,7081,13222,6305,6164637,114172,6278809,127,113,407,320,262,1912,293,66,21,5,66,267,358,286,222,608,6,12,9,5360,406,5766,99489,146004,375247,242636,227992,1039590,187681,63904,48866,8800,60248,210221,195241,236681,273067,612724,5449,10037,4824,4048701,94818,4143519,2191,2704,6696,2925,4502,19216,4890,954,173,6,1188,4403,3937,5138,3762,14506,10,95,37,77333,1093,78426,51,26,117,108,59,610,48,12,13,2,19,76,83,101,146,1448,2,9,38,2968,400,3368,1,0,0,1,1,18,1,1,0,0,0,0,3,2,4,7,0,0,0,39,12,51,248523,356972,949559,614338,579559,2594353,466039,168854,115308,20179,133306,528513,498463,586118,703458,1605833,12532,23268,11171,10216346,209407,10425753,2319,2817,7103,3246,4765,21146,5185,1021,194,11,1254,4670,4298,5426,3988,15121,16,107,46,82733,1511,84244
2021-07-20,149136,211075,574664,371911,351883,1555995,278488,104993,66474,11385,73117,318456,303504,349660,430757,993019,7104,13239,6321,6171181,114660,6285841,153,133,469,320,376,1845,199,55,45,8,78,240,365,324,514,1364,23,17,16,6544,488,7032,102136,147783,385945,248167,234034,1060026,192727,65290,49266,8810,61284,216098,199013,242050,278736,630656,5487,10151,4858,4142517,95835,4238352,2647,1779,10698,5531,6042,20436,5046,1386,400,10,1036,5877,3772,5369,5669,17932,38,114,34,93816,1017,94833,51,26,117,109,60,626,51,14,13,2,19,78,85,103,151,1464,2,9,38,3018,412,3430,0,0,0,1,1,16,3,2,0,0,0,2,2,2,5,16,0,0,0,50,12,62,251323,358884,960726,620190,585978,2616650,471287,170297,115753,20197,134420,534632,502602,591813,709646,1625145,12593,23399,11221,10316756,210924,10527680,2800,1912,11167,5852,6419,22297,5248,1443,445,18,1114,6119,4139,5695,6188,19312,61,131,50,100410,1517,101927
2021-07-21,149300,211200,575074,372381,352276,1558324,278793,105121,66516,11391,73198,318640,303818,349929,431108,994189,7122,13261,6334,6177975,115083,6293058,164,125,410,470,393,2329,305,128,42,6,81,184,314,269,351,1170,18,22,13,6794,423,7217,105996,152417,397674,255952,239824,1080970,197493,67453,49860,8823,62699,220623,202221,246319,285012,645751,5516,10264,4911,4239778,96844,4336622,3860,4634,11729,7785,5790,20944,4766,2163,594,13,1415,4525,3208,4269,6276,15095,29,113,53,97261,1009,98270,51,26,122,110,61,644,52,15,13,2,21,87,88,105,153,1473,2,9,39,3073,438,3511,0,0,5,1,1,18,1,1,0,0,2,9,3,2,2,9,0,0,1,55,26,81,255347,363643,972870,628446,592162,2639941,476359,172589,116389,20216,135918,539350,506127,596353,716275,1641419,12640,23534,11288,10420866,212382,10633248,4024,4759,12144,8256,6184,23291,5072,2292,636,19,1498,4718,3525,4540,6629,16274,47,135,67,104110,1458,105568
2021-07-22,149434,211417,575485,372821,352707,1560611,279003,105262,66606,11391,73309,318881,304204,350232,431614,995180,7184,13296,6341,6184978,115450,6300428,134,217,411,440,431,2287,210,141,90,0,111,241,386,303,506,991,62,35,7,7003,367,7370,109618,155538,406635,262676,244042,1098940,202048,69894,51746,8824,64730,224662,205220,250296,291080,661355,5620,10467,4938,4328329,97879,4426208,3622,3121,8961,6724,4218,17970,4555,2441,1886,1,2031,4039,2999,3977,6068,15604,104,203,27,88551,1035,89586,51,26,123,113,63,667,56,15,14,2,21,89,93,107,157,1484,3,9,40,3133,449,3582,0,0,1,3,2,23,4,0,1,0,0,2,5,2,4,11,1,0,1,60,11,71,259103,366981,982243,635613,596813,2660221,481128,175171,118366,20217,138060,543632,509517,600635,722853,1658031,12807,23772,11323,10516486,213797,10730283,3756,3338,9373,7167,4651,20280,4769,2582,1977,1,2142,4282,3390,4282,6578,16612,167,238,35,95620,1415,97035
