Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-30,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5020,132,4888,0,80,80,0.00
2020-06-30,Région,RSS09,Côte-Nord,107,12,119,132.17,0.00,0,0,0,0,0.00,        0.00,        0.00,106,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5887,110,5777,0,89,89,0.00
2020-06-30,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,976,15,961,0,9,9,0.00
2020-06-30,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,1.11,1,0,1,4,4.44,        0.14,        0.16,171,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5738,176,5562,1,113,114,0.88
2020-06-30,Région,RSS12,Chaudière-Appalaches,399,122,521,121.08,0.00,0,0,0,10,2.32,        0.86,        0.20,496,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18597,407,18190,0,337,337,0.00
2020-06-30,Région,RSS13,Laval,4845,944,5789,1307.52,1.13,3,2,5,190,42.91,        6.57,        1.48,4867,19,672,151.78,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,530,105,635,143.42,0.23,1,0,1,        0.29,36071,4852,31219,4,561,565,0.71
2020-06-30,Région,RSS14,Lanaudière,3587,628,4215,810.43,0.77,3,1,4,85,16.34,        6.14,        1.18,3876,8,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,247,64,311,59.80,0.00,0,0,0,        0.29,37618,3504,34114,3,512,515,0.58
2020-06-30,Région,RSS15,Laurentides,2885,562,3447,549.79,2.55,15,1,16,247,39.40,       15.57,        2.48,2933,8,198,31.58,0.64,123,40,18,17,4,0,1,3,0,        2.14,        0.34,371,87,458,73.05,0.48,3,0,3,        4.00,37452,2702,34750,11,438,449,2.46
2020-06-30,Région,RSS16,Montérégie,7083,736,7819,545.73,1.68,23,1,24,325,22.68,       16.86,        1.18,6718,30,591,41.25,0.07,263,191,99,38,1,0,0,1,0,        1.14,        0.08,819,168,987,68.89,0.28,4,0,4,        1.71,92047,7107,84940,23,1488,1511,1.53
2020-06-30,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,966,16,950,0,39,39,0.00
2020-06-30,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,802,10,792,0,14,14,0.00
2020-06-30,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2040,92,1948,0,24,24,0.00
2020-06-30,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1396,105,1291,0,23,23,0.00
2020-06-30,Région,RSS99,Ensemble du Québec,49313,6222,55535,650.36,1.14,88,9,97,1765,20.67,       76.86,        0.90,47198,141,5628,65.91,0.09,3889,920,552,267,8,1,1,6,0,        6.29,        0.07,5783,1247,7030,82.33,0.15,13,0,13,       12.29,570476,49567,520909,83,8223,8306,1.00
2020-06-30,Groupe de région,REG01,Montréal et Laval,29735,3445,33180,1322.75,1.79,39,6,45,945,37.67,       29.57,        1.18,27667,79,4124,164.41,0.08,3066,536,343,179,2,0,0,2,0,        2.29,        0.09,3654,749,4403,175.53,0.24,6,0,6,        5.14,221943,30070,191873,38,3059,3097,1.23
2020-06-30,Groupe de région,REG02,Ceinture de Montréal,9493,1474,10967,744.25,2.24,31,2,33,444,30.13,       27.00,        1.83,9597,24,730,49.54,0.20,422,172,102,34,3,0,1,2,0,        2.43,        0.16,986,223,1209,82.05,0.34,5,0,5,        4.86,100531,9180,91351,28,1319,1347,2.08
2020-06-30,Groupe de région,REG03,Autres régions,10066,1303,11369,249.48,0.42,18,1,19,376,8.25,       20.14,        0.44,9915,38,774,16.98,0.07,401,212,107,54,3,1,0,2,0,        1.57,        0.03,1076,254,1330,29.19,0.04,2,0,2,        2.29,244566,10120,234446,17,3798,3815,0.45
2020-06-30,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2040,92,1948,0,24,24,0.00
2020-06-30,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1396,105,1291,0,23,23,0.00
2020-06-30,Groupe d'âge,0_9,0-9 ans,734,978,1712,191.50,1.01,6,3,9,72,8.05,        7.14,        0.80,1592,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,34,5,39,4.36,0.22,2,0,2,        0.43,27408,616,26792,6,463,469,1.28
2020-06-30,Groupe d'âge,10_19,10-19 ans,1588,954,2542,289.41,1.48,12,1,13,90,10.25,        9.57,        1.09,2372,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.14,20965,1219,19746,8,332,340,2.35
2020-06-30,Groupe d'âge,20_29,20-29 ans,6080,1009,7089,671.16,1.14,12,0,12,253,23.95,       11.57,        1.10,6649,22,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,26,128,12.12,0.00,0,0,0,        0.57,69780,5439,64341,17,1011,1028,1.66
2020-06-30,Groupe d'âge,30_39,30-39 ans,6386,742,7128,638.76,1.61,18,0,18,177,15.86,       12.14,        1.09,6761,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,174,59,233,20.88,0.00,0,0,0,        0.71,79237,5737,73500,12,1063,1075,1.12
2020-06-30,Groupe d'âge,40_49,40-49 ans,7621,782,8403,763.33,1.54,15,2,17,192,17.44,       10.29,        0.93,8011,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.00,0,0,0,        0.86,80320,6915,73405,10,1011,1021,0.98
2020-06-30,Groupe d'âge,50_59,50-59 ans,7383,731,8114,686.43,0.93,10,1,11,183,15.48,        8.43,        0.71,7675,13,104,8.80,0.08,62,1,36,5,1,0,0,1,0,        0.14,        0.01,571,231,802,67.85,0.08,1,0,1,        1.14,81087,6781,74306,8,1095,1103,0.73
2020-06-30,Groupe d'âge,60_69,60-69 ans,4578,385,4963,432.44,0.17,1,1,2,140,12.20,        5.86,        0.51,4407,12,337,29.36,0.09,215,21,82,19,1,0,0,1,0,        0.43,        0.04,708,314,1022,89.05,0.00,0,0,0,        1.29,60089,4264,55825,1,925,926,0.11
2020-06-30,Groupe d'âge,70_79,70-79 ans,4134,167,4301,570.65,1.19,9,0,9,193,25.61,        5.00,        0.66,3074,14,999,132.55,0.40,670,107,180,42,3,0,0,3,0,        2.29,        0.30,1142,328,1470,195.04,0.66,5,0,5,        3.29,41189,3669,37520,8,697,705,1.14
2020-06-30,Groupe d'âge,80_89,80-89 ans,6347,237,6584,2009.31,1.53,4,1,5,297,90.64,        4.43,        1.35,3986,22,2262,690.32,0.61,1565,406,182,109,2,0,1,1,0,        2.00,        0.61,1783,145,1928,588.39,1.22,4,0,4,        2.57,34689,5621,29068,0,581,581,0.00
2020-06-30,Groupe d'âge,90_,90 ans et plus,4429,203,4632,5603.00,1.21,1,0,1,167,202.01,        2.43,        2.94,2605,13,1897,2294.67,1.21,1367,384,55,91,1,1,0,0,0,        1.43,        1.73,936,20,956,1156.40,1.21,1,0,1,        1.29,19282,4433,14849,0,243,243,0.00
2020-06-30,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,56430,4873,51557,13,802,815,1.60
2020-06-30,Groupe d'âge,TOT,Total,49313,6222,55535,650.36,1.14,88,9,97,1765,20.67,       76.86,        0.90,47198,141,5628,65.91,0.09,3889,920,552,267,8,1,1,6,0,        6.29,        0.07,5783,1247,7030,82.33,0.15,13,0,13,       12.29,570476,49567,520909,83,8223,8306,1.00
2020-06-30,Sexe,MASC,Masculin,19669,3163,22832,535.05,1.17,44,6,50,729,17.08,       36.00,        0.84,19175,60,2526,59.20,0.09,1672,398,335,121,4,0,0,4,0,        3.14,        0.07,2652,792,3444,80.71,0.14,6,0,6,        5.14,227377,19694,207683,47,3363,3410,1.38
2020-06-30,Sexe,FEM,Féminin,29565,3058,32623,763.68,1.10,44,3,47,1035,24.23,       40.86,        0.96,27945,80,3101,72.59,0.09,2217,521,217,146,4,1,1,2,0,        3.14,        0.07,3131,455,3586,83.95,0.16,7,0,7,        7.14,341671,29715,311956,36,4840,4876,0.74
2020-06-30,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,78,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1428,158,1270,0,20,20,0.00
2020-06-30,Sexe,TOT,Total,49313,6222,55535,650.36,1.14,88,9,97,1765,20.67,       76.86,        0.90,47198,141,5628,65.91,0.09,3889,920,552,267,8,1,1,6,0,        6.29,        0.07,5783,1247,7030,82.33,0.15,13,0,13,       12.29,570476,49567,520909,83,8223,8306,1.00
2020-07-01,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.94,0.00,0,0,0,5,2.54,        0.14,        0.07,52,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,9619,59,9560,0,129,129,0.00
2020-07-01,Région,RSS02,Saguenay–Lac-Saint-Jean,232,100,332,119.58,0.00,0,0,0,0,0.00,        0.29,        0.10,211,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,16,1,17,6.12,0.00,0,0,0,        0.29,13507,237,13270,0,242,242,0.00
2020-07-01,Région,RSS03,Capitale-Nationale,1671,178,1849,244.75,0.26,2,0,2,93,12.31,        2.86,        0.38,1530,5,188,24.89,0.13,147,33,7,1,1,1,0,0,0,        0.57,        0.08,128,27,155,20.52,0.00,0,0,0,        0.29,43665,1658,42007,2,722,724,0.28
2020-07-01,Région,RSS04,Mauricie et Centre-du-Québec,1864,177,2041,390.74,0.57,3,0,3,14,2.68,        0.86,        0.16,1797,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.29,33995,1885,32110,2,457,459,0.44
2020-07-01,Région,RSS05,Estrie,816,142,958,194.26,0.20,1,0,1,10,2.03,        0.71,        0.14,920,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,25771,804,24967,0,251,251,0.00
2020-07-01,Région,RSS06,Montréal,24913,2502,27415,1327.18,1.16,23,1,24,698,33.79,       21.00,        1.02,22870,70,3455,167.26,0.15,2616,416,290,133,3,1,1,1,0,        2.00,        0.10,3129,644,3773,182.65,0.24,5,0,5,        4.43,187317,25237,162080,19,2265,2284,0.83
2020-07-01,Région,RSS07,Outaouais,521,69,590,147.12,0.25,1,0,1,21,5.24,        3.00,        0.75,529,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.25,1,0,1,        0.14,14911,484,14427,2,164,166,1.20
2020-07-01,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5068,132,4936,0,73,73,0.00
2020-07-01,Région,RSS09,Côte-Nord,107,12,119,132.17,0.00,0,0,0,0,0.00,        0.00,        0.00,106,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5928,110,5818,0,60,60,0.00
2020-07-01,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,986,15,971,0,12,12,0.00
2020-07-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,0.00,0,0,0,3,3.33,        0.29,        0.32,172,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5800,176,5624,0,81,81,0.00
2020-07-01,Région,RSS12,Chaudière-Appalaches,399,122,521,121.08,0.00,0,0,0,10,2.32,        0.57,        0.13,496,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18877,407,18470,0,330,330,0.00
2020-07-01,Région,RSS13,Laval,4848,944,5792,1308.20,0.68,3,0,3,179,40.43,        5.57,        1.26,4880,13,672,151.78,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,530,105,635,143.42,0.00,0,0,0,        0.29,36414,4854,31560,2,516,518,0.39
2020-07-01,Région,RSS14,Lanaudière,3597,628,4225,812.36,1.92,10,0,10,86,16.54,        6.57,        1.26,3885,9,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,247,64,311,59.80,0.00,0,0,0,        0.29,38147,3514,34633,10,647,657,1.53
2020-07-01,Région,RSS15,Laurentides,2901,562,3463,552.34,2.55,16,0,16,255,40.67,       16.14,        2.57,2937,4,199,31.74,0.16,124,40,18,17,1,1,0,0,0,        2.14,        0.34,374,87,461,73.53,0.48,3,0,3,        3.29,37963,2719,35244,17,624,641,2.66
2020-07-01,Région,RSS16,Montérégie,7096,736,7832,546.64,0.91,13,0,13,277,19.33,       19.71,        1.38,6778,60,592,41.32,0.07,263,192,99,38,1,0,1,0,0,        1.43,        0.10,820,169,989,69.03,0.14,1,1,2,        1.86,93156,7126,86030,19,1504,1523,1.25
2020-07-01,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1000,16,984,0,41,41,0.00
2020-07-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,806,10,796,0,10,10,0.00
2020-07-01,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2069,97,1972,5,34,39,12.82
2020-07-01,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1415,105,1310,0,21,21,0.00
2020-07-01,Région,RSS99,Ensemble du Québec,49385,6223,55608,651.22,0.85,72,1,73,1652,19.35,       78.00,        0.91,47365,167,5634,65.98,0.07,3892,922,553,267,6,3,2,1,0,        6.29,        0.07,5793,1248,7041,82.46,0.13,10,1,11,       11.29,576414,49645,526769,78,8183,8261,0.95
2020-07-01,Groupe de région,REG01,Montréal et Laval,29761,3446,33207,1323.83,1.08,26,1,27,877,34.96,       26.57,        1.06,27750,83,4127,164.53,0.12,3067,537,344,179,3,1,1,1,0,        2.14,        0.09,3659,749,4408,175.73,0.20,5,0,5,        4.71,223731,30091,193640,21,2781,2802,0.75
2020-07-01,Groupe de région,REG02,Ceinture de Montréal,9521,1474,10995,746.15,1.90,28,0,28,414,28.10,       28.57,        1.94,9651,54,731,49.61,0.07,423,172,102,34,1,1,0,0,0,        2.57,        0.17,989,224,1213,82.32,0.27,3,1,4,        4.29,101739,9214,92525,34,1548,1582,2.16
2020-07-01,Groupe de région,REG03,Autres régions,10084,1303,11387,249.87,0.39,18,0,18,361,7.92,       22.71,        0.50,9945,30,776,17.03,0.04,402,213,107,54,2,1,1,0,0,        1.57,        0.03,1078,254,1332,29.23,0.04,2,0,2,        2.29,247460,10138,237322,18,3799,3817,0.47
2020-07-01,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2069,97,1972,5,34,39,12.82
2020-07-01,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1415,105,1310,0,21,21,0.00
2020-07-01,Groupe d'âge,0_9,0-9 ans,740,978,1718,192.18,0.67,6,0,6,71,7.94,        6.71,        0.75,1599,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,34,5,39,4.36,0.00,0,0,0,        0.43,27890,622,27268,6,541,547,1.10
2020-07-01,Groupe d'âge,10_19,10-19 ans,1598,954,2552,290.54,1.14,10,0,10,92,10.47,       11.57,        1.32,2380,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.14,21253,1224,20029,5,325,330,1.52
2020-07-01,Groupe d'âge,20_29,20-29 ans,6095,1009,7104,672.58,1.42,15,0,15,242,22.91,       11.86,        1.12,6674,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,26,128,12.12,0.00,0,0,0,        0.57,70542,5446,65096,7,969,976,0.72
2020-07-01,Groupe d'âge,30_39,30-39 ans,6396,742,7138,639.66,0.90,10,0,10,169,15.14,       11.71,        1.05,6779,18,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,175,59,234,20.97,0.09,1,0,1,        0.71,80050,5747,74303,10,1000,1010,0.99
2020-07-01,Groupe d'âge,40_49,40-49 ans,7630,782,8412,764.15,0.82,9,0,9,184,16.71,       10.14,        0.92,8027,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.00,0,0,0,        0.57,81051,6924,74127,9,931,940,0.96
2020-07-01,Groupe d'âge,50_59,50-59 ans,7392,732,8124,687.28,0.85,9,1,10,173,14.64,        8.29,        0.70,7695,20,104,8.80,0.00,62,1,36,5,0,0,0,0,0,        0.14,        0.01,571,231,802,67.85,0.00,0,0,0,        1.29,81850,6791,75059,10,1017,1027,0.98
2020-07-01,Groupe d'âge,60_69,60-69 ans,4583,385,4968,432.88,0.44,5,0,5,138,12.02,        5.43,        0.47,4414,7,337,29.36,0.00,215,21,82,19,0,0,0,0,0,        0.43,        0.04,710,314,1024,89.22,0.17,2,0,2,        1.00,60718,4272,56446,8,873,881,0.91
2020-07-01,Groupe d'âge,70_79,70-79 ans,4139,167,4306,571.31,0.66,5,0,5,169,22.42,        5.86,        0.78,3097,23,1001,132.81,0.27,672,107,180,42,2,2,0,0,0,        2.43,        0.32,1145,328,1473,195.44,0.40,3,0,3,        3.29,41676,3673,38003,4,803,807,0.50
2020-07-01,Groupe d'âge,80_89,80-89 ans,6350,237,6587,2010.22,0.92,3,0,3,263,80.26,        4.00,        1.22,4016,30,2264,690.93,0.61,1566,407,182,109,2,1,1,0,0,        1.86,        0.57,1785,146,1931,589.30,0.92,2,1,3,        2.57,34995,5624,29371,3,609,612,0.50
2020-07-01,Groupe d'âge,90_,90 ans et plus,4429,203,4632,5603.00,0.00,0,0,0,150,181.44,        2.43,        2.94,2618,13,1899,2297.08,2.42,1367,385,56,91,2,0,1,1,0,        1.43,        1.73,938,20,958,1158.82,2.42,2,0,2,        0.71,19361,4434,14927,1,289,290,0.35
2020-07-01,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,57028,4888,52140,15,826,841,1.79
2020-07-01,Groupe d'âge,TOT,Total,49385,6223,55608,651.22,0.85,72,1,73,1652,19.35,       78.00,        0.91,47365,167,5634,65.98,0.07,3892,922,553,267,6,3,2,1,0,        6.29,        0.07,5793,1248,7041,82.46,0.13,10,1,11,       11.29,576414,49645,526769,78,8183,8261,0.95
2020-07-01,Sexe,MASC,Masculin,19707,3164,22871,535.97,0.91,38,1,39,679,15.91,       36.00,        0.84,19255,80,2528,59.24,0.05,1674,398,335,121,2,2,0,0,0,        3.29,        0.08,2657,793,3450,80.85,0.14,5,1,6,        4.57,229683,19731,209952,37,3170,3207,1.16
2020-07-01,Sexe,FEM,Féminin,29599,3058,32657,764.47,0.80,34,0,34,972,22.75,       42.00,        0.98,28032,87,3105,72.69,0.09,2218,523,218,146,4,1,2,1,0,        3.00,        0.07,3136,455,3591,84.06,0.12,5,0,5,        6.71,345288,29756,315532,41,4998,5039,0.82
2020-07-01,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,78,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1443,158,1285,0,15,15,0.00
2020-07-01,Sexe,TOT,Total,49385,6223,55608,651.22,0.85,72,1,73,1652,19.35,       78.00,        0.91,47365,167,5634,65.98,0.07,3892,922,553,267,6,3,2,1,0,        6.29,        0.07,5793,1248,7041,82.46,0.13,10,1,11,       11.29,576414,49645,526769,78,8183,8261,0.95
2020-07-02,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.94,0.00,0,0,0,2,1.01,        0.14,        0.07,55,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,9745,59,9686,0,163,163,0.00
2020-07-02,Région,RSS02,Saguenay–Lac-Saint-Jean,232,100,332,119.58,0.00,0,0,0,0,0.00,        0.29,        0.10,211,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,16,1,17,6.12,0.00,0,0,0,        0.29,13579,238,13341,1,95,96,1.06
2020-07-02,Région,RSS03,Capitale-Nationale,1672,179,1851,245.02,0.26,1,1,2,89,11.78,        2.57,        0.34,1533,3,189,25.02,0.13,148,33,7,1,1,1,0,0,0,        0.57,        0.08,128,27,155,20.52,0.00,0,0,0,        0.29,44095,1659,42436,1,620,621,0.16
2020-07-02,Région,RSS04,Mauricie et Centre-du-Québec,1865,177,2042,390.93,0.19,1,0,1,13,2.49,        1.00,        0.19,1799,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.14,34206,1885,32321,0,315,315,0.00
2020-07-02,Région,RSS05,Estrie,817,142,959,194.46,0.20,1,0,1,7,1.42,        1.14,        0.23,924,4,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,25954,805,25149,1,253,254,0.39
2020-07-02,Région,RSS06,Montréal,24927,2504,27431,1327.96,0.77,14,2,16,637,30.84,       19.43,        0.94,22946,76,3456,167.31,0.05,2616,417,290,133,1,0,1,0,0,        1.86,        0.09,3133,644,3777,182.85,0.19,4,0,4,        3.71,188384,25251,163133,14,1742,1756,0.80
2020-07-02,Région,RSS07,Outaouais,523,69,592,147.62,0.50,2,0,2,20,4.99,        3.29,        0.82,532,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.00,0,0,0,        0.14,15022,488,14534,4,137,141,2.86
2020-07-02,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5196,132,5064,0,151,151,0.00
2020-07-02,Région,RSS09,Côte-Nord,107,12,119,132.17,0.00,0,0,0,0,0.00,        0.00,        0.00,106,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,6050,110,5940,0,145,145,0.00
2020-07-02,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1009,15,994,0,26,26,0.00
2020-07-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,0.00,0,0,0,2,2.22,        0.29,        0.32,173,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5854,176,5678,0,78,78,0.00
2020-07-02,Région,RSS12,Chaudière-Appalaches,399,122,521,121.08,0.00,0,0,0,10,2.32,        0.29,        0.07,496,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,19052,407,18645,0,206,206,0.00
