date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-01,169263,241408,653232,428550,408182,1820959,329789,123670,76767,13094,82301,360765,364072,409398,502922,1151435,11043,16474,6340,7169664,156713,7326377,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,5,13,158931,222137,602864,399842,372180,1669223,300564,113249,71387,10886,78865,330611,318966,376059,468714,1045043,9088,14100,5114,6567823,148266,6716089,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38152,41674,102387,82576,69431,354780,68850,33502,20490,2203,31899,79878,64439,100236,91946,190956,2635,6849,768,1383651,30753,1414404,0,0,17,0,0,74,0,0,0,0,0,0,0,30,19,23,40,0,3,206,78,284,53,44,178,105,136,1596,152,31,14,2,45,142,148,185,254,1157,4,31,12,4289,312,4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366399,505263,1358676,911075,849935,3846608,699362,270452,168659,26185,193112,771397,747631,885881,1063846,2388617,22770,37455,12237,15125560,336066,15461626,0,0,17,0,0,80,0,2,0,0,0,0,0,32,19,24,45,0,3,222,90,312
2022-01-02,169263,241431,653349,428555,408183,1821333,329799,123670,76767,13094,82307,360793,364085,409439,502922,1151547,11050,16474,6340,7170401,156724,7327125,0,23,117,5,1,374,10,0,0,0,6,28,13,41,0,112,7,0,0,737,11,748,158931,222142,602979,399864,372180,1669635,300573,113249,71387,10886,78874,330636,318971,376108,468714,1045132,9095,14100,5115,6568571,148293,6716864,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,1,748,27,775,38170,42000,103879,82616,69431,360336,69613,33502,20490,2203,32432,81223,65161,101620,91949,193542,2677,6849,774,1398467,31077,1429544,18,326,1492,40,0,5556,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14816,324,15140,53,44,179,105,136,1614,156,31,14,2,45,145,149,188,254,1179,4,31,12,4341,315,4656,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366417,505617,1360401,911142,849936,3852968,700148,270452,168659,26185,193660,772798,748372,887358,1063849,2391427,22826,37455,12244,15141914,336431,15478345,18,354,1725,67,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,7,16354,365,16719
2022-01-03,169349,241605,653450,428708,408306,1822058,329883,123771,76787,13094,82340,360875,364169,409654,503040,1151679,11053,16474,6340,7172635,156769,7329404,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,45,2279,158972,222250,603137,399873,372208,1670243,300629,113339,71389,10886,78911,330683,319059,376259,468983,1045299,9098,14100,5117,6570435,148386,6718821,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,2,1864,93,1957,40342,45759,109271,86571,71640,374342,71725,34823,20736,2221,34050,85411,68254,106717,97455,205600,2719,6849,794,1465279,31911,1497190,2172,3759,5392,3955,2209,14006,2112,1321,246,18,1618,4188,3093,5097,5506,12058,42,0,20,66812,834,67646,56,53,192,105,145,1664,161,33,16,2,53,151,154,208,275,1263,4,31,12,4578,326,4904,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,84,0,0,0,237,11,248,368719,509667,1366065,915259,852305,3868359,702405,271966,168929,26203,195356,777121,751644,892841,1069764,2403872,22874,37455,12266,15213070,337414,15550484,2302,4050,5664,4117,2369,15391,2257,1514,270,18,1696,4323,3272,5483,5915,12445,48,0,22,71156,983,72139
2022-01-04,169442,241776,653472,428889,408583,1822740,330045,123814,76871,13094,82378,360959,364249,409980,503166,1152057,11066,16484,6346,7175411,156787,7332198,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,13,10,6,2776,18,2794,159015,222335,603171,399981,372337,1670743,300767,113349,71405,10887,78935,330781,319142,376381,469113,1045651,9102,14107,5119,6572321,148455,6720776,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,69,1955,43117,51485,116620,92874,75827,392272,77118,36335,21120,2227,36761,91481,71657,113065,103934,220640,2755,6985,809,1557082,32690,1589772,2775,5726,7349,6303,4187,17930,5393,1512,384,6,2711,6070,3403,6348,6479,15040,36,136,15,91803,779,92582,64,67,198,108,182,1735,178,35,16,2,60,172,156,222,301,1342,4,31,14,4887,345,5232,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,2,309,19,328,371638,515663,1373476,921854,856935,3887545,708115,273533,169413,26210,198136,783394,755212,899652,1076525,2419724,22927,37608,12292,15309852,338299,15648151,2919,5996,7411,6595,4630,19186,5710,1567,484,7,2780,6273,3568,6811,6761,15852,53,153,26,96782,885,97667
2022-01-05,169547,241896,653785,429210,408874,1823377,330220,123918,76961,13102,82493,361052,364317,410300,503313,1152470,11072,16505,6349,7178761,156824,7335585,105,120,313,321,291,637,175,104,90,8,115,93,68,320,147,413,6,21,3,3350,37,3387,159078,222434,603389,400049,372531,1671356,300935,113405,71427,10893,78966,330887,319283,376519,469221,1046156,9110,14118,5120,6574877,148513,6723390,63,99,218,68,194,613,168,56,22,6,31,106,141,138,108,505,8,11,1,2556,58,2614,45954,55861,124302,99654,81880,411226,82473,38379,22339,2452,38989,97350,75358,119274,110552,234087,2834,7081,848,1650893,33360,1684253,2837,4376,7682,6780,6053,18954,5355,2044,1219,225,2228,5869,3701,6209,6618,13447,79,96,39,93811,670,94481,67,78,213,112,216,1795,189,43,18,2,71,196,166,232,335,1443,4,43,14,5237,349,5586,3,11,15,4,34,60,11,8,2,0,11,24,10,10,34,101,0,12,0,350,4,354,374646,520269,1381704,929027,863511,3907815,713824,275745,170746,26449,200521,789486,759132,906329,1083432,2434191,23021,37748,12335,15409931,339068,15748999,3008,4606,8228,7173,6576,20270,5709,2212,1333,239,2385,6092,3920,6677,6907,14467,94,140,43,100079,769,100848
2022-01-06,169615,242050,654184,429454,409031,1824017,330384,124003,77110,13107,82530,361187,364427,410631,503494,1152780,11100,16518,6357,7181979,156846,7338825,68,154,399,244,157,640,164,85,149,5,37,135,110,331,181,310,28,13,8,3218,22,3240,159128,222533,603565,400542,372693,1671927,301089,113479,71529,10909,78999,330984,319403,376676,469474,1046677,9155,14122,5122,6578006,148565,6726571,50,99,176,493,162,571,154,74,102,16,33,97,120,157,253,521,45,4,2,3129,52,3181,48809,61703,131876,105962,87695,431616,87381,40521,24388,2657,41427,103506,79309,125501,117903,247362,3008,7182,860,1748666,33939,1782605,2855,5842,7574,6308,5815,20390,4908,2142,2049,205,2438,6156,3951,6227,7351,13275,174,101,12,97773,579,98352,71,96,221,127,244,1868,204,56,23,2,77,218,177,251,363,1526,4,50,15,5593,351,5944,4,18,8,15,28,73,15,13,5,0,6,22,11,19,28,83,0,7,1,356,2,358,377623,526382,1389862,936087,869674,3929491,719065,278059,173051,26675,203035,795897,763324,913063,1091246,2448383,23268,37873,12359,15514417,339727,15854144,2977,6113,8158,7060,6163,21676,5241,2314,2305,226,2514,6411,4192,6734,7814,14192,247,125,24,104486,659,105145
2022-01-07,169706,242222,654414,429969,409342,1824778,330598,124069,77193,13133,82590,361296,364534,410991,503666,1153166,11127,16538,6364,7185696,156889,7342585,91,172,230,515,311,761,214,66,83,26,60,109,107,360,172,386,27,20,7,3717,43,3760,159151,222628,603827,400614,372827,1672548,301257,113523,71573,10929,79040,331287,319629,376845,469601,1046878,9188,14128,5127,6580600,148613,6729213,23,95,262,72,134,621,168,44,44,20,41,303,226,169,127,201,33,6,5,2594,48,2642,51625,66117,139398,112593,93486,452049,93296,42161,26356,2760,43950,110279,83384,131782,124745,262467,3106,7306,876,1847736,34437,1882173,2816,4414,7522,6631,5791,20433,5915,1640,1968,103,2523,6773,4075,6281,6842,15105,98,124,16,99070,498,99568,77,112,234,138,275,1990,226,60,23,2,91,240,186,272,392,1624,4,54,15,6015,361,6376,6,16,13,11,31,122,22,4,0,0,14,22,9,21,29,98,0,4,0,422,10,432,380559,531079,1397890,943316,875942,3951437,725384,279813,175146,26824,205673,803104,767741,919895,1098417,2464174,23426,38027,12388,15620235,340326,15960561,2936,4697,8028,7229,6268,21946,6319,1754,2095,149,2638,7207,4417,6832,7171,15791,158,154,29,105818,599,106417
2022-01-08,169847,242343,654841,430390,409631,1825617,330835,124133,77243,13135,82591,361484,364696,411412,503857,1153861,11127,16538,6370,7189951,156902,7346853,141,121,427,421,289,839,237,64,50,2,1,188,162,421,191,695,0,0,6,4255,13,4268,159257,222706,603874,400673,373008,1673244,301444,113545,71589,10931,79042,331366,319723,376986,469666,1047418,9190,14128,5129,6582919,148639,6731558,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,540,2,0,2,2319,26,2345,54287,68887,146068,116265,97371,466850,97901,43534,27299,2986,43986,116004,86395,137652,129543,271796,3119,7306,879,1918128,34738,1952866,2662,2770,6670,3672,3885,14801,4605,1373,943,226,36,5725,3011,5870,4798,9329,13,0,3,70392,301,70693,80,122,240,141,298,2046,248,65,23,2,91,260,193,290,417,1721,4,54,16,6311,361,6672,3,10,6,3,23,56,22,5,0,0,0,20,7,18,25,97,0,0,1,296,0,296,383471,534058,1405040,947471,880320,3967834,730435,281277,176155,27054,205712,809116,771016,926346,1103496,2474836,23441,38027,12400,15697505,340666,16038171,2912,2979,7150,4155,4378,16397,5051,1464,1009,230,39,6012,3275,6451,5079,10662,15,0,12,77270,340,77610
2022-01-09,169904,242446,655064,430490,409671,1826206,330962,124174,77243,13135,82592,361618,364768,411728,504044,1154376,11127,16538,6370,7192456,156910,7349366,57,103,223,100,40,589,127,41,0,0,1,134,72,316,187,515,0,0,0,2505,8,2513,159291,222759,603904,400702,373045,1673696,301519,113553,71589,10931,79042,331520,319772,377090,469875,1047623,9190,14128,5129,6584358,148655,6733013,34,53,30,29,37,452,75,8,0,0,0,154,49,104,209,205,0,0,0,1439,16,1455,57006,71903,152915,120049,99058,481352,101401,44649,27299,2986,44040,121681,89144,143287,134578,278445,3119,7306,882,1981100,34970,2016070,2719,3016,6847,3784,1687,14502,3500,1115,0,0,54,5677,2749,5635,5035,6649,0,0,3,62972,232,63204,84,131,244,151,302,2107,261,65,23,2,91,287,197,317,443,1752,4,54,16,6531,362,6893,4,9,4,10,4,61,13,0,0,0,0,27,4,27,26,31,0,0,0,220,1,221,386285,537239,1412144,951394,882089,3983444,734150,282441,176155,27054,205767,815108,773891,932428,1108953,2482237,23441,38027,12403,15764650,340923,16105573,2814,3181,7104,3923,1769,15610,3715,1164,0,0,55,5992,2875,6082,5457,7401,0,0,3,67145,257,67402
2022-01-10,169969,242600,655329,430606,409853,1826813,331062,124256,77302,13135,82644,361704,364936,412007,504239,1154578,11134,16561,6371,7195099,156935,7352034,65,154,265,116,182,607,100,82,59,0,52,86,168,279,195,202,7,23,1,2643,25,2668,159307,222849,604228,400760,373121,1674311,301586,113581,71609,10932,79080,331565,319879,377235,469977,1047762,9202,14137,5131,6586252,148705,6734957,16,90,324,58,76,615,67,28,20,1,38,45,107,145,102,139,12,9,2,1894,50,1944,59846,76054,160435,126622,103800,501832,105945,46968,28627,3082,45829,128119,93388,150154,142326,294442,3198,7399,901,2078967,35491,2114458,2840,4151,7520,6573,4742,20480,4544,2319,1328,96,1789,6438,4244,6867,7748,15997,79,93,19,97867,521,98388,90,147,336,155,325,2230,274,79,26,2,103,317,212,338,472,1798,4,65,17,6990,372,7362,6,16,92,4,23,123,13,14,3,0,12,30,15,21,29,46,0,11,1,459,10,469,389212,541650,1420345,958145,887113,4005270,738875,284884,177565,27151,207658,821707,778425,939740,1117029,2498624,23539,38163,12426,15867521,341529,16209050,2927,4411,8201,6751,5024,21826,4725,2443,1410,97,1891,6599,4534,7312,8076,16387,98,136,23,102871,606,103477
2022-01-11,170039,242769,655449,430779,410029,1827484,331233,124323,77413,13140,82710,361806,365046,412232,504517,1155022,11149,16573,6382,7198095,156950,7355045,70,169,120,173,176,671,171,67,111,5,66,102,110,225,278,444,15,12,11,2996,15,3011,159336,222924,604424,400812,373229,1674927,301705,113613,71646,10933,79104,331681,319982,377348,470118,1047988,9218,14142,5134,6588264,148750,6737014,29,75,196,52,108,616,119,32,37,1,24,116,103,113,141,226,16,5,3,2012,45,2057,62790,81938,169692,133340,110189,523759,110760,48464,30865,3248,47652,135772,98190,157008,150647,310948,3296,7484,917,2186959,35938,2222897,2944,5884,9257,6718,6389,21927,4815,1496,2238,166,1823,7653,4802,6854,8321,16506,98,85,16,107992,447,108439,96,159,360,162,343,2360,285,101,29,3,115,337,218,359,511,1885,4,69,17,7413,380,7793,6,12,24,7,18,130,11,22,3,1,12,20,6,21,39,87,0,4,0,423,8,431,392261,547790,1429942,965095,893806,4028617,743991,286501,179954,27324,209583,829599,783446,946953,1125808,2515888,23668,38269,12457,15980952,342044,16322996,3049,6140,9597,6950,6693,23347,5116,1617,2389,173,1925,7892,5021,7213,8779,17264,129,106,31,113431,515,113946
2022-01-12,170120,242911,655836,431013,410347,1828403,331457,124445,77513,13142,82843,362253,365137,412548,504798,1155878,11162,16599,6389,7202794,156995,7359789,81,142,387,234,318,919,224,122,100,2,133,447,91,316,281,856,13,26,7,4699,45,4744,159391,223046,604637,400879,373414,1675656,301866,113701,71691,10935,79162,331832,320034,377494,470297,1048436,9228,14155,5140,6590994,148783,6739777,55,122,213,67,185,729,161,88,45,2,58,151,52,146,179,448,10,13,6,2730,33,2763,65775,86723,179941,141051,117261,546870,115558,50950,32808,3850,49492,142337,102634,164524,159193,327666,3354,7623,942,2298552,36268,2334820,2985,4785,10249,7711,7072,23111,4798,2486,1943,602,1840,6565,4444,7516,8546,16718,58,139,25,111593,330,111923,101,181,394,168,377,2546,308,141,45,6,122,358,232,398,545,1958,5,71,17,7973,393,8366,5,22,34,6,34,186,23,40,16,3,7,21,14,39,34,73,1,2,0,560,13,573,395387,552861,1440825,973113,901416,4053567,749197,289237,182058,27933,211622,836783,788047,954970,1134848,2533987,23750,38449,12495,16100545,342465,16443010,3126,5071,10883,8018,7610,24950,5206,2736,2104,609,2039,7184,4601,8017,9040,18099,82,180,38,119593,421,120014
2022-01-13,170248,243062,656096,431286,410602,1829361,331667,124606,77651,13160,82896,362548,365280,412869,505096,1156436,11187,16622,6401,7207074,157009,7364083,128,151,260,273,255,958,210,161,138,18,53,295,143,321,298,558,25,23,12,4280,14,4294,159422,223145,604826,401331,373549,1676480,302068,113805,71735,10944,79217,331972,320119,377686,470542,1048843,9254,14175,5146,6594259,148813,6743072,31,99,189,452,135,824,202,104,44,9,55,140,85,192,245,407,26,20,6,3265,30,3295,68741,92935,190063,148245,123151,569292,120275,53442,33787,4432,51156,149032,107528,171904,167885,344424,3496,7717,956,2408461,36567,2445028,2966,6212,10122,7194,5890,22422,4717,2492,979,582,1664,6695,4894,7380,8692,16758,142,94,14,109909,299,110208,106,196,416,190,436,2739,319,167,51,11,134,384,246,421,579,2065,5,73,17,8555,402,8957,5,15,22,22,59,193,11,26,6,5,12,26,14,23,34,107,0,2,0,582,9,591,398517,559338,1451418,981054,907755,4077966,754338,292020,183225,28547,213406,843939,793183,962888,1144117,2551818,23943,38588,12527,16218587,342817,16561404,3130,6477,10593,7941,6339,24399,5141,2783,1167,614,1784,7156,5136,7918,9269,17831,193,139,32,118042,352,118394
2022-01-14,170382,243223,656298,431888,411100,1830574,331945,124720,77775,13168,82952,362731,365507,413320,505457,1156832,11208,16636,6408,7212124,157041,7369165,134,161,202,602,498,1213,278,114,124,8,56,183,227,451,361,396,21,14,7,5050,32,5082,159440,223272,605129,401450,373789,1677548,302294,113861,71838,10944,79271,332157,320531,377959,470832,1049123,9285,14178,5146,6598047,148852,6746899,18,127,303,119,240,1068,226,56,103,0,54,185,412,273,290,280,31,3,0,3788,39,3827,71386,97378,199895,156195,129847,591819,125274,55640,35350,4583,52931,156036,112228,179121,176559,360688,3588,7800,964,2517282,36818,2554100,2645,4443,9832,7950,6696,22527,4999,2198,1563,151,1775,7004,4700,7217,8674,16264,92,83,8,108821,251,109072,121,214,431,203,475,2972,345,177,55,11,162,411,259,446,612,2148,6,76,17,9141,405,9546,15,18,15,13,39,233,26,10,4,0,28,27,13,25,33,83,1,3,0,586,3,589,401329,564087,1461771,989739,915228,4103009,759867,294398,185019,28706,215320,851338,798537,970854,1153478,2568845,24088,38691,12542,16336846,343142,16679988,2812,4749,10353,8685,7473,25043,5529,2378,1794,159,1914,7399,5354,7966,9361,17027,145,103,15,118259,325,118584
2022-01-15,170526,243347,656776,432459,411506,1831754,332280,124796,77817,13169,82982,363106,365648,413776,505766,1158543,11217,16636,6416,7218520,157051,7375571,144,124,478,571,406,1180,335,76,42,1,30,375,141,456,309,1711,9,0,8,6396,10,6406,159486,223392,605643,401665,374001,1678556,302568,113907,71848,10944,79283,332295,320724,378223,471047,1049687,9289,14178,5150,6601886,148876,6750762,46,120,514,215,212,1008,274,46,10,0,12,138,193,264,215,564,4,0,4,3839,24,3863,74077,100127,206751,160281,134312,610741,130131,56791,35960,4583,53548,161693,116092,185589,181292,370211,3592,7800,967,2594538,36935,2631473,2691,2749,6856,4086,4465,18922,4857,1151,610,0,617,5657,3864,6468,4733,9523,4,0,3,77256,117,77373,123,217,468,207,509,3080,352,188,55,11,163,444,272,469,635,2219,6,76,18,9512,411,9923,2,3,37,4,34,108,7,11,0,0,1,33,13,23,23,71,0,0,1,371,6,377,404212,567083,1469656,994616,920345,4124228,765340,295682,185681,28707,215980,857541,802750,978065,1158758,2580716,24105,38691,12559,16424715,343299,16768014,2883,2996,7885,4877,5117,21219,5473,1284,662,1,660,6203,4213,7211,5280,11871,17,0,17,87869,157,88026
2022-01-16,170649,243448,657010,432600,411610,1832548,332485,124861,77844,13169,83010,363307,365810,414089,506014,1159121,11217,16636,6417,7221845,157057,7378902,123,101,234,141,104,794,205,65,27,0,28,201,162,313,248,578,0,0,1,3325,6,3331,159545,223477,605736,401677,374042,1679392,302757,113928,71883,10944,79290,332443,320847,378453,471219,1050074,9289,14178,5150,6604324,148887,6753211,59,85,93,12,41,836,189,21,35,0,7,148,123,230,172,387,0,0,0,2438,11,2449,77100,103018,214670,164558,136845,629220,133419,57876,36016,4583,53862,167188,119668,191891,186541,379871,3592,7801,970,2668689,37024,2705713,3023,2891,7919,4277,2533,18479,3288,1085,56,0,314,5495,3576,6302,5249,9660,0,1,3,74151,89,74240,132,229,476,216,512,3156,358,195,55,11,163,482,279,492,659,2270,6,76,18,9785,414,10199,9,12,8,9,3,76,6,7,0,0,0,38,7,23,24,51,0,0,0,273,3,276,407426,570172,1477911,999055,923027,4144420,769028,296860,185799,28707,216329,863423,806620,984933,1164452,2591392,24105,38692,12563,16504914,343408,16848322,3214,3089,8255,4439,2682,20192,3688,1178,118,0,349,5882,3870,6868,5694,10676,0,1,4,80199,109,80308
2022-01-17,170686,243537,657192,432750,411768,1833106,332552,124922,77893,13173,83039,363444,365916,414258,506263,1159301,11220,16642,6422,7224084,157084,7381168,37,89,182,150,158,558,67,61,49,4,29,137,106,169,249,180,3,6,5,2239,27,2266,159558,223552,606004,401722,374091,1679995,302852,113977,71895,10952,79324,332490,320930,378620,471464,1050245,9291,14185,5152,6606299,148911,6755210,13,75,268,45,49,603,95,49,12,8,34,47,83,167,245,171,2,7,2,1975,24,1999,79042,106819,223122,171415,139995,647343,135667,59273,37162,4653,54730,171850,124415,196914,193790,396441,3616,7859,975,2755081,37215,2792296,1942,3801,8452,6857,3150,18123,2248,1397,1146,70,868,4662,4747,5023,7249,16570,24,58,5,86392,191,86583,140,247,513,227,525,3286,365,207,62,12,174,507,298,507,695,2376,6,77,19,10243,418,10661,8,18,37,11,13,130,7,12,7,1,11,25,19,15,36,106,0,1,1,458,4,462,409426,574155,1486852,1006118,926397,4163838,771445,298379,187013,28790,217271,868294,811575,990307,1172233,2608419,24134,38764,12576,16595986,343654,16939640,2000,3983,8941,7063,3370,19418,2417,1519,1214,83,942,4871,4955,5374,7781,17027,29,72,13,91072,246,91318
