date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,614,15392,17911,17943,20383,21031,19418,19987,20624,13071,8102,7472,8058,9640,24110,223756,,22,803,780,782,765,812,822,738,855,591,335,252,235,316,388,8496,,0,2,4,8,9,11,7,9,9,5,8,6,7,0,3,88,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,614,15394,17915,17951,20392,21042,19425,19996,20633,13076,8110,7478,8065,9640,24113,223844,,22,803,780,782,765,812,822,738,856,593,335,252,235,316,388,8499
2021-01-24,,614,15474,18032,18065,20492,21192,19559,20158,20835,13252,8285,7625,8183,9743,24350,225859,,0,82,121,122,109,161,141,171,211,181,183,153,125,103,240,2103,,0,2,4,9,9,12,8,9,10,6,9,9,7,0,3,97,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,614,15476,18036,18074,20501,21204,19567,20167,20845,13258,8294,7634,8190,9743,24353,225956,,0,82,121,123,109,162,142,171,212,182,184,156,125,103,240,2112
2021-01-25,,615,15711,18326,18336,20762,21566,19880,20502,21197,13621,8554,7903,8443,10027,24973,230416,,1,237,294,271,270,374,321,344,362,369,269,278,260,284,623,4557,,0,2,5,9,9,12,8,9,12,6,11,9,9,0,3,104,,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,7,,615,15713,18331,18345,20771,21578,19888,20511,21209,13627,8565,7912,8452,10027,24976,230520,,1,237,295,271,270,374,321,344,364,369,271,278,262,284,623,4564
2021-01-26,,636,16025,18673,18654,21082,21914,20197,20803,21559,13920,8806,8116,8631,10251,25312,234579,,21,314,347,318,320,348,317,301,362,299,252,213,188,224,339,4163,,0,2,5,10,9,13,10,10,13,8,25,29,25,5,10,174,,0,0,0,1,0,1,2,1,1,2,14,20,16,5,7,70,,636,16027,18678,18664,21091,21927,20207,20813,21572,13928,8831,8145,8656,10256,25322,234753,,21,314,347,319,320,349,319,302,363,301,266,233,204,229,346,4233
2021-01-27,,643,16239,18928,18865,21311,22160,20445,21073,21906,14174,9050,8351,8829,10550,25886,238410,,7,214,255,211,229,246,248,270,347,254,244,235,198,299,574,3831,,0,2,5,10,9,13,13,10,15,10,47,49,36,10,13,242,,0,0,0,0,0,0,3,0,2,2,22,20,11,5,3,68,,643,16241,18933,18875,21320,22173,20458,21083,21921,14184,9097,8400,8865,10560,25899,238652,,7,214,255,211,229,246,251,270,349,256,266,255,209,304,577,3899
2021-01-28,,644,16518,19194,19108,21545,22421,20697,21290,22173,14373,9234,8542,9006,10759,26298,241802,,1,279,266,243,234,261,252,217,267,199,184,191,177,209,412,3392,,0,2,5,10,9,15,15,12,20,15,74,74,68,18,15,352,,0,0,0,0,0,2,2,2,5,5,27,25,32,8,2,110,,644,16520,19199,19118,21554,22436,20712,21302,22193,14388,9308,8616,9074,10777,26313,242154,,1,279,266,243,234,263,254,219,272,204,211,216,209,217,414,3502
2021-01-29,,646,16633,19319,19225,21662,22550,20812,21407,22310,14479,9343,8716,9201,10987,26803,244093,,2,115,125,117,117,129,115,117,137,106,109,174,195,228,505,2291,,0,2,7,10,9,15,15,12,24,18,102,102,92,24,19,451,,0,0,2,0,0,0,0,0,4,3,28,28,24,6,4,99,,646,16635,19326,19235,21671,22565,20827,21419,22334,14497,9445,8818,9293,11011,26822,244544,,2,115,127,117,117,129,115,117,141,109,137,202,219,234,509,2390
2021-01-30,,648,16689,19370,19267,21722,22616,20859,21478,22370,14530,9370,8749,9218,10993,26805,244684,,2,56,51,42,60,66,47,71,60,51,27,33,17,6,2,591,,0,2,7,10,9,15,15,12,27,33,124,119,111,40,25,549,,0,0,0,0,0,0,0,0,3,15,22,17,19,16,6,98,,648,16691,19377,19277,21731,22631,20874,21490,22397,14563,9494,8868,9329,11033,26830,245233,,2,56,51,42,60,66,47,71,63,66,49,50,36,22,8,689
2021-01-31,,651,16729,19406,19319,21775,22664,20912,21547,22503,14639,9442,8796,9256,11012,26822,245473,,3,40,36,52,53,48,53,69,133,109,72,47,38,19,17,789,,0,2,7,10,9,15,15,12,31,51,150,138,128,45,27,640,,0,0,0,0,0,0,0,0,4,18,26,19,17,5,2,91,,651,16731,19413,19329,21784,22679,20927,21559,22534,14690,9592,8934,9384,11057,26849,246113,,3,40,36,52,53,48,53,69,137,127,98,66,55,24,19,880
2021-02-01,,652,16754,19478,19365,21829,22704,20936,21572,22543,14664,9487,8816,9267,11017,26825,245909,,1,25,72,46,54,40,24,25,40,25,45,20,11,5,3,436,,0,2,7,10,9,15,15,12,33,68,176,164,141,49,28,729,,0,0,0,0,0,0,0,0,2,17,26,26,13,4,1,89,,652,16756,19485,19375,21838,22719,20951,21584,22576,14732,9663,8980,9408,11066,26853,246638,,1,25,72,46,54,40,24,25,42,42,71,46,24,9,4,525
2021-02-02,,652,16772,19495,19383,21840,22721,20954,21594,22562,14695,9557,8905,9369,11127,26997,246623,,0,18,17,18,11,17,18,22,19,31,70,89,102,110,172,714,,0,2,8,12,10,16,15,15,39,81,222,227,173,59,34,913,,0,0,1,2,1,1,0,3,6,13,46,63,32,10,6,184,,652,16774,19503,19395,21850,22737,20969,21609,22601,14776,9779,9132,9542,11186,27031,247536,,0,18,18,20,12,18,18,25,25,44,116,152,134,120,178,898
2021-02-03,,652,16935,19678,19567,22028,22915,21124,21806,22775,14856,9681,9013,9523,11352,27680,249585,,0,163,183,184,188,194,170,212,213,161,124,108,154,225,683,2962,,0,3,8,12,10,16,18,16,40,87,260,260,198,67,36,1031,,0,1,0,0,0,0,3,1,1,6,38,33,25,8,2,118,,652,16938,19686,19579,22038,22931,21142,21822,22815,14943,9941,9273,9721,11419,27716,250616,,0,164,183,184,188,194,173,213,214,167,162,141,179,233,685,3080
2021-02-04,,657,17206,20027,19885,22384,23363,21480,22287,23222,15155,9878,9218,9778,11656,28447,254643,,5,271,349,318,356,448,356,481,447,299,197,205,255,304,767,5058,,0,3,9,13,12,16,19,21,41,92,296,298,223,76,41,1160,,0,0,1,1,2,0,1,5,1,5,36,38,25,9,5,129,,657,17209,20036,19898,22396,23379,21499,22308,23263,15247,10174,9516,10001,11732,28488,255803,,5,271,350,319,358,448,357,486,448,304,233,243,280,313,772,5187
2021-02-05,,664,17533,20380,20226,22756,23753,21830,22689,23640,15489,10083,9396,9988,11977,29319,259723,,7,327,353,341,372,390,350,402,418,334,205,178,210,321,872,5080,,0,4,10,13,12,17,19,22,44,97,342,345,260,88,46,1319,,0,1,1,0,0,1,0,1,3,5,46,47,37,12,5,159,,664,17537,20390,20239,22768,23770,21849,22711,23684,15586,10425,9741,10248,12065,29365,261042,,7,328,354,341,372,391,350,403,421,339,251,225,247,333,877,5239
2021-02-06,,665,17802,20580,20393,22942,23908,21975,22872,23849,15658,10217,9509,10186,12359,30091,263006,,1,269,200,167,186,155,145,183,209,169,134,113,198,382,772,3283,,0,4,10,13,12,19,19,24,44,98,365,376,283,94,50,1411,,0,0,0,0,0,2,0,2,0,1,23,31,23,6,4,92,,665,17806,20590,20406,22954,23927,21994,22896,23893,15756,10582,9885,10469,12453,30141,264417,,1,269,200,167,186,157,145,185,209,170,157,144,221,388,776,3375
2021-02-07,,667,18068,20752,20548,23066,24039,22107,23022,24048,15785,10329,9569,10302,12589,30498,265389,,2,266,172,155,124,131,132,150,199,127,112,60,116,230,407,2383,,0,4,10,13,14,19,19,24,44,98,377,388,286,96,50,1442,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,667,18072,20762,20561,23080,24058,22126,23046,24092,15883,10706,9957,10588,12685,30548,266831,,2,266,172,155,126,131,132,150,199,127,124,72,119,232,407,2414
2021-02-08,,669,18202,20856,20674,23202,24197,22242,23214,24305,16017,10515,9814,10651,13094,31244,268896,,2,134,104,126,136,158,135,192,257,232,186,245,349,505,746,3507,,0,4,11,13,14,19,20,25,46,102,429,423,304,110,54,1574,,0,0,1,0,0,0,1,1,2,4,52,35,18,14,4,132,,669,18206,20867,20687,23216,24216,22262,23239,24351,16119,10944,10237,10955,13204,31298,270470,,2,134,105,126,136,158,136,193,259,236,238,280,367,519,750,3639
2021-02-09,,671,18420,21045,20892,23443,24396,22438,23421,24609,16331,10785,10048,10981,13336,31710,272526,,2,218,189,218,241,199,196,207,304,314,270,234,330,242,466,3630,,0,4,12,14,16,19,21,28,49,108,501,510,364,126,59,1831,,0,0,1,1,2,0,1,3,3,6,72,87,60,16,5,257,,671,18424,21057,20906,23459,24415,22459,23449,24658,16439,11286,10558,11345,13462,31769,274357,,2,218,190,219,243,199,197,210,307,320,342,321,390,258,471,3887
2021-02-10,,674,18726,21370,21222,23791,24705,22787,23819,25035,16800,11125,10437,11373,13903,32591,278358,,3,306,325,330,348,309,349,398,426,469,340,389,392,567,881,5832,,0,4,13,14,17,20,21,28,50,126,657,620,434,156,70,2230,,0,0,1,0,1,1,0,0,1,18,156,110,70,30,11,399,,674,18730,21383,21236,23808,24725,22808,23847,25085,16926,11783,11057,11807,14059,32661,280589,,3,306,326,330,349,310,349,398,427,487,497,499,462,597,892,6232
2021-02-11,,682,19155,21754,21619,24202,25057,23156,24257,25572,17361,11654,11099,12266,15253,35085,288172,,8,429,384,397,411,352,369,438,537,561,529,662,893,1350,2494,9814,,0,5,16,14,19,23,25,33,57,136,809,761,507,172,75,2652,,0,1,3,0,2,3,4,5,7,10,152,141,73,16,5,422,,682,19160,21770,21633,24221,25080,23181,24290,25629,17497,12464,11861,12773,15425,35160,290826,,8,430,387,397,413,355,373,443,544,571,681,804,966,1366,2499,10237
2021-02-12,,687,19537,22190,22027,24637,25487,23603,24785,26155,17828,12081,11647,13196,16711,37851,298422,,5,382,436,408,435,430,447,528,583,467,427,548,930,1458,2766,10250,,0,6,17,15,23,25,26,37,62,139,831,782,523,180,80,2746,,0,1,1,1,4,2,1,4,5,3,22,21,16,8,5,94,,687,19543,22207,22042,24660,25512,23629,24822,26217,17967,12913,12430,13719,16891,37931,301170,,5,383,437,409,439,432,448,532,588,470,449,569,946,1466,2771,10344
2021-02-13,,688,19633,22300,22135,24731,25599,23720,24915,26289,17942,12187,11752,13301,16815,38100,300107,,1,96,110,108,94,112,117,130,134,114,106,105,105,104,249,1685,,0,6,17,15,23,26,27,38,64,142,842,791,525,186,80,2782,,0,0,0,0,0,1,1,1,2,3,11,9,2,6,0,36,,688,19639,22317,22150,24754,25625,23747,24953,26353,18084,13030,12544,13826,17001,38180,302891,,1,96,110,108,94,113,118,131,136,117,117,114,107,110,249,1721
2021-02-14,,689,19676,22344,22171,24781,25671,23793,24980,26367,18017,12275,11814,13351,16881,38254,301064,,1,43,44,36,50,72,73,65,78,75,88,62,50,66,154,957,,0,6,17,15,23,26,27,38,64,142,855,800,528,186,80,2807,,0,0,0,0,0,0,0,0,0,0,13,9,3,0,0,25,,689,19682,22361,22186,24804,25697,23820,25018,26431,18159,13131,12615,13879,17067,38334,303873,,1,43,44,36,50,72,73,65,78,75,101,71,53,66,154,982
2021-02-15,,691,19830,22549,22345,24975,25863,23991,25208,26626,18295,12494,12009,13541,17073,38616,304106,,2,154,205,174,194,192,198,228,259,278,219,195,190,192,362,3042,,0,6,19,16,24,29,27,38,68,146,876,828,545,200,84,2906,,0,0,2,1,1,3,0,0,4,4,21,28,17,14,4,99,,691,19836,22568,22361,24999,25892,24018,25246,26694,18441,13371,12838,14086,17273,38700,307014,,2,154,207,175,195,195,198,228,263,282,240,223,207,206,366,3141
2021-02-16,,691,19908,22644,22439,25069,25968,24110,25347,26794,18426,12596,12102,13967,17191,38799,306051,,0,78,95,94,94,105,119,139,168,131,102,93,426,118,183,1945,,0,6,20,19,26,31,29,38,77,153,915,857,575,219,95,3060,,0,0,1,3,2,2,2,0,9,7,39,29,30,19,11,154,,691,19914,22664,22458,25095,25999,24139,25385,26871,18579,13512,12960,14542,17410,38894,309113,,0,78,96,97,96,107,121,139,177,138,141,122,456,137,194,2099
2021-02-17,,691,20040,22774,22563,25187,26103,24272,25529,26962,18602,12777,12276,14275,17406,39255,308712,,0,132,130,124,118,135,162,182,168,176,181,174,308,215,456,2661,,0,6,22,19,27,31,31,38,78,156,959,895,591,240,101,3194,,0,0,2,0,1,0,2,0,1,3,44,38,16,21,6,134,,691,20046,22796,22582,25214,26134,24303,25567,27040,18758,13737,13172,14866,17646,39356,311908,,0,132,132,124,119,135,164,182,169,179,225,212,324,236,462,2795
2021-02-18,8,695,20394,23134,22940,25600,26513,24674,26023,27489,19046,13271,13064,15997,19108,42542,320498,1,4,354,360,377,413,410,402,494,527,444,494,788,1722,1702,3287,11779,0,0,7,25,20,30,32,31,38,82,166,1000,947,613,254,107,3352,0,0,1,3,1,3,1,0,0,4,10,41,52,22,14,6,158,8,695,20401,23159,22960,25630,26545,24705,26061,27571,19212,14274,14012,16610,19362,42649,323854,1,4,355,363,378,416,411,402,494,531,454,537,840,1744,1716,3293,11939
2021-02-19,,721,20880,23545,23380,26107,27076,25200,26619,28212,19782,13968,14286,18181,22175,48695,338827,,26,486,411,440,507,563,526,596,723,736,697,1222,2184,3067,6153,18337,,0,8,26,20,32,35,31,40,84,167,1040,986,629,261,110,3469,,0,1,1,0,2,3,0,2,2,1,40,39,16,7,3,117,,721,20888,23571,23400,26139,27111,25231,26659,28296,19949,15013,15273,18810,22436,48805,342302,,26,487,412,440,509,566,526,598,725,737,739,1261,2200,3074,6156,18456
2021-02-20,,744,21265,23834,23705,26463,27448,25562,27020,28753,20305,14547,15248,20038,24906,53851,353689,,23,385,289,325,356,372,362,401,541,523,579,962,1857,2731,5156,14862,,0,9,28,21,33,36,32,44,89,169,1053,998,637,261,110,3520,,0,1,2,1,1,1,1,4,5,2,13,12,8,0,0,51,,744,21274,23862,23726,26496,27484,25594,27064,28842,20474,15605,16247,20675,25167,53961,357215,,23,386,291,326,357,373,363,405,546,525,592,974,1865,2731,5156,14913
2021-02-21,,761,21391,23950,23821,26601,27572,25705,27202,29002,20585,14941,16059,21343,26660,57253,362846,,17,126,116,116,138,124,143,182,249,280,394,811,1305,1754,3402,9157,,0,10,28,22,33,37,33,47,90,172,1073,1002,638,262,114,3561,,0,1,0,1,0,1,1,3,1,3,20,4,1,1,4,41,,761,21401,23978,23843,26634,27609,25738,27249,29092,20757,16019,17062,21981,26922,57367,366413,,17,127,116,117,138,125,144,185,250,283,414,815,1306,1755,3406,9198
2021-02-22,,784,21553,24070,23936,26729,27717,25875,27413,29327,20955,15389,17080,23107,29054,61841,374830,,23,162,120,115,128,145,170,211,325,370,448,1021,1764,2394,4588,11984,,0,10,29,22,34,40,34,49,92,176,1102,1031,660,272,120,3671,,0,0,1,0,1,3,1,2,2,4,29,29,22,10,6,110,,784,21563,24099,23958,26763,27757,25909,27462,29419,21131,16496,18112,23767,29326,61961,378507,,23,162,121,115,129,148,171,213,327,374,477,1050,1786,2404,4594,12094
2021-02-23,,798,21690,24184,24058,26856,27865,26047,27617,29603,21264,15816,17849,24544,31129,66242,385562,,14,137,114,122,127,148,172,204,276,309,427,769,1437,2075,4401,10732,,0,11,32,25,35,41,35,49,92,187,1147,1075,687,283,124,3823,,0,1,3,3,1,1,1,0,0,11,45,44,27,11,4,152,,798,21701,24216,24083,26891,27906,26082,27666,29695,21451,16968,18925,25231,31412,66366,389391,,14,138,117,125,128,149,173,204,276,320,472,813,1464,2086,4405,10884
2021-02-24,,813,21788,24289,24181,26982,28013,26230,27864,29911,21639,16283,18708,25883,32983,69920,395487,,15,98,105,123,126,148,183,247,308,375,467,859,1339,1854,3678,9925,,0,11,32,25,37,44,38,52,95,206,1173,1110,698,287,125,3933,,0,0,0,0,2,3,3,3,3,19,26,35,11,4,1,110,,813,21799,24321,24206,27019,28057,26268,27916,30006,21845,17461,19819,26581,33270,70045,399426,,15,98,105,123,128,151,186,250,311,394,493,894,1350,1858,3679,10035
2021-02-25,,835,22094,24559,24534,27352,28417,26646,28393,30529,22309,16954,20004,27709,35210,74149,409694,,22,306,270,353,370,404,416,529,618,670,671,1296,1826,2227,4229,14207,,0,11,35,27,37,45,39,53,97,218,1206,1154,724,295,129,4070,,0,0,3,2,0,1,1,1,2,12,33,44,26,8,4,137,,835,22105,24594,24561,27389,28462,26685,28446,30626,22527,18165,21159,28433,35505,74278,413770,,22,306,273,355,370,405,417,530,620,682,704,1340,1852,2235,4233,14344
2021-02-26,,880,22663,25083,25021,27952,29078,27212,29143,31407,23172,17881,21540,29449,37607,78989,427077,,45,569,524,487,600,661,566,750,878,863,927,1536,1740,2397,4840,17383,,0,11,38,27,39,45,42,59,107,230,1227,1174,740,297,130,4166,,0,0,3,0,2,0,3,6,10,12,21,20,16,2,1,96,,880,22674,25121,25048,27991,29123,27254,29202,31514,23402,19113,22715,30189,37904,79119,431249,,45,569,527,487,602,661,569,756,888,875,948,1556,1756,2399,4841,17479
2021-02-27,9,943,23184,25496,25409,28431,29542,27675,29712,32110,23848,18559,22598,30801,39624,82196,440137,1,63,521,413,388,479,464,463,569,703,676,678,1058,1352,2017,3207,13052,0,0,12,41,30,39,48,43,63,111,234,1248,1192,753,305,133,4252,0,0,1,3,3,0,3,1,4,4,4,21,18,13,8,3,86,9,943,23196,25537,25439,28470,29590,27718,29775,32221,24082,19812,23791,31554,39929,82329,444395,1,63,522,416,391,479,467,464,573,707,680,699,1076,1365,2025,3210,13138
2021-02-28,,954,23257,25589,25511,28566,29687,27834,29889,32377,24203,18949,23244,31609,40948,84257,446874,,11,73,93,102,135,145,159,177,267,355,390,646,808,1324,2061,6746,,1,12,41,31,39,48,43,64,111,234,1285,1214,769,306,135,4333,,1,0,0,1,0,0,0,1,0,0,37,22,16,1,2,81,,955,23269,25630,25542,28605,29735,27877,29953,32488,24437,20239,24459,32378,41254,84392,451213,,12,73,93,103,135,145,159,178,267,355,427,668,824,1325,2063,6827
2021-03-01,,967,23422,25732,25653,28753,29873,28046,30120,32700,24619,19450,24989,33979,45258,91880,465441,,13,165,143,142,187,186,212,231,323,416,501,1745,2370,4310,7623,18567,,1,12,42,33,39,48,43,65,113,236,1311,1236,777,313,137,4406,,0,0,1,2,0,0,0,1,2,2,26,22,8,7,2,73,,968,23434,25774,25686,28792,29921,28089,30185,32813,24855,20766,26226,34756,45571,92017,469853,,13,165,144,144,187,186,212,232,325,418,527,1767,2378,4317,7625,18640
2021-03-02,,974,23504,25824,25750,28878,30017,28181,30284,32889,25051,20081,27264,36742,49988,97870,483297,,7,82,92,97,125,144,135,164,189,432,631,2275,2763,4730,5990,17856,,1,12,44,34,40,49,47,67,114,245,1356,1280,807,323,140,4559,,0,0,2,1,1,1,4,2,1,9,45,44,30,10,3,153,,975,23516,25868,25784,28918,30066,28228,30351,33003,25296,21442,28545,37549,50311,98010,487862,,7,82,94,98,126,145,139,166,190,441,676,2319,2793,4740,5993,18009
2021-03-03,,980,23619,25923,25869,29002,30151,28313,30469,33104,25536,20790,30138,40011,54627,103258,501790,,6,115,99,119,124,134,132,185,215,485,709,2874,3269,4639,5388,18493,,1,12,46,36,40,50,49,67,116,252,1413,1325,833,333,143,4716,,0,0,2,2,0,1,2,0,2,7,57,45,26,10,3,157,,981,23631,25969,25905,29042,30201,28362,30536,33220,25788,22208,31464,40844,54960,103401,506512,,6,115,101,121,124,135,134,185,217,492,766,2919,3295,4649,5391,18650
2021-03-04,,998,23830,26112,26066,29237,30372,28542,30745,33464,26038,21648,33841,43653,59433,107301,521280,,18,211,189,197,235,221,229,276,360,502,858,3703,3642,4806,4043,19490,,1,13,48,36,42,51,49,70,116,255,1442,1345,841,337,146,4792,,0,1,2,0,2,1,0,3,0,3,29,20,8,4,3,76,,999,23843,26160,26102,29279,30423,28591,30815,33580,26293,23095,35187,44494,59770,107447,526078,,18,212,191,197,237,222,229,279,360,505,887,3723,3650,4810,4046,19566
2021-03-05,,1026,24158,26336,26297,29516,30665,28794,31063,33886,26579,22632,38227,47688,64202,110546,541615,,28,328,224,231,279,293,252,318,422,541,984,4386,4035,4769,3245,20335,,1,13,49,39,42,53,51,72,119,262,1487,1369,858,342,152,4909,,0,0,1,3,0,2,2,2,3,7,45,24,17,5,6,117,,1027,24171,26385,26336,29558,30718,28845,31135,34005,26841,24124,39597,48546,64544,110698,546530,,28,328,225,234,279,295,254,320,425,548,1029,4410,4052,4774,3251,20452
2021-03-06,,1038,24349,26464,26449,29646,30811,28987,31252,34142,26992,23419,42229,51432,67484,112702,557396,,12,191,128,152,130,146,193,189,256,413,787,4002,3744,3282,2156,15781,,2,14,50,40,42,54,52,74,123,265,1508,1381,866,347,154,4972,,1,1,1,1,0,1,1,2,4,3,21,12,8,5,2,63,,1040,24363,26514,26489,29688,30865,29039,31326,34265,27257,24932,43611,52298,67831,112856,562374,,13,192,129,153,130,147,194,191,260,416,808,4014,3752,3287,2158,15844
2021-03-07,,1043,24442,26517,26489,29721,30871,29068,31342,34317,27366,24279,47210,55713,70413,114219,573010,,5,93,53,40,75,60,81,90,175,374,860,4981,4281,2929,1517,15614,,2,14,50,42,42,54,52,74,123,265,1531,1391,869,352,154,5015,,0,0,0,2,0,0,0,0,0,0,23,10,3,5,0,43,,1045,24456,26567,26531,29763,30925,29120,31416,34440,27631,25815,48602,56582,70765,114373,578031,,5,93,53,42,75,60,81,90,175,374,883,4991,4284,2934,1517,15657
2021-03-08,,1046,24531,26592,26571,29806,30978,29160,31475,34530,27853,25224,52305,59927,73853,115861,589712,,3,89,75,82,85,107,92,133,213,487,945,5095,4214,3440,1642,16702,,2,25,79,85,94,115,102,130,185,302,1586,1419,883,357,158,5522,,0,11,29,43,52,61,50,56,62,37,55,28,14,5,4,507,,1048,24556,26671,26656,29900,31093,29262,31605,34715,28155,26815,53725,60810,74210,116019,595240,,3,100,104,125,137,168,142,189,275,524,1000,5123,4228,3445,1646,17209
2021-03-09,10,1049,24621,26683,26670,29908,31092,29262,31602,34757,28333,26354,58346,65008,76657,117704,608056,1,3,90,91,99,102,114,102,127,227,480,1130,6041,5081,2804,1843,18335,1,2,44,118,132,147,164,169,181,245,347,1643,1460,912,386,245,6196,1,0,19,39,47,53,49,67,51,60,45,57,41,29,29,87,674,11,1051,24665,26801,26802,30055,31256,29431,31783,35002,28680,28002,59807,65920,77043,117949,614258,2,3,109,130,146,155,163,169,178,287,525,1187,6082,5110,2833,1930,19009
2021-03-10,11,1056,24784,26806,26776,30052,31248,29437,31797,35081,28962,27701,64054,69671,79502,120232,627170,1,7,163,123,106,144,156,175,195,324,629,1347,5708,4663,2845,2528,19114,1,2,66,154,180,195,228,217,243,312,375,1728,1523,959,429,403,7015,0,0,22,36,48,48,64,48,62,67,28,85,63,47,43,158,819,12,1058,24850,26960,26957,30247,31476,29654,32040,35393,29337,29434,65578,70630,79931,120635,634192,1,7,185,159,155,192,220,223,257,391,657,1432,5771,4710,2888,2686,19934
2021-03-11,,1091,25139,27072,27028,30345,31590,29800,32183,35644,29861,29378,72060,76158,84082,125716,657147,,35,355,266,252,293,342,363,386,563,899,1677,8006,6487,4580,5484,29988,,2,84,174,210,226,266,252,276,351,410,1773,1556,987,440,406,7413,,0,18,20,30,31,38,35,33,39,35,45,33,28,11,3,399,,1093,25223,27246,27239,30571,31856,30052,32459,35995,30271,31156,73617,77145,84522,126122,664567,,35,373,286,282,324,380,398,419,602,934,1722,8039,6515,4591,5487,30387
