date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-17,155,288,449151,530720,422480,434057,459890,491054,452630,465053,559156,578500,508050,429366,312221,197267,197135,0,3,1367,1237,1074,918,772,627,508,393,321,234,168,79,57,29,21,33,49,318155,408118,329506,351371,384198,424884,400138,414648,511071,547221,490085,419300,307825,193709,188473,0,0,9284,4981,3295,3162,2952,2533,2153,1782,1652,1276,811,383,266,138,104,1,0,64,380,213,273,266,294,1852,2115,2913,1082,1026,1427,862,150,158,0,0,7,12,8,8,6,14,87,87,123,35,25,26,32,2,1,189,337,767374,939228,752207,785710,844364,916246,854634,881832,1073169,1126824,999183,850136,620936,391127,385767,0,3,10658,6230,4377,4088,3730,3174,2748,2262,2096,1546,1005,490,355,169,126
2021-08-18,155,291,450507,532057,423542,435046,460645,491689,453159,465486,559517,578747,508199,429467,312287,197309,197166,0,3,1356,1337,1062,989,755,635,529,433,361,247,149,101,66,42,31,33,49,327600,412774,332722,354327,386931,427573,402408,416576,512874,548969,491079,419757,308112,193866,188634,0,0,9445,4656,3216,2956,2733,2689,2270,1928,1803,1748,994,457,287,157,161,1,0,68,391,215,275,273,303,1940,2228,3070,1127,1055,1473,881,151,160,0,0,4,11,2,2,7,9,88,113,157,45,29,46,19,1,2,189,340,778179,945232,756488,789657,847861,919580,857521,884307,1075491,1128864,1000356,850743,621311,391327,385961,0,3,10805,6004,4281,3947,3497,3334,2887,2475,2322,2040,1173,607,375,200,194
2021-08-19,156,299,451986,533414,424578,436038,461486,492444,453687,465940,559852,578997,508347,429576,312339,197339,197208,1,8,1479,1357,1036,992,841,755,528,454,335,250,148,109,52,30,42,34,51,336120,417052,335585,357152,389541,430126,404483,418339,514523,550443,492107,420221,308372,194000,188751,1,2,8520,4278,2863,2825,2610,2553,2075,1763,1649,1474,1028,464,260,134,117,1,0,71,401,223,279,289,317,2022,2314,3181,1150,1071,1500,900,151,160,0,0,3,10,8,4,16,14,82,86,111,23,16,27,19,0,0,191,350,788181,950877,760395,793478,851329,922902,860207,886610,1077590,1130612,1001552,851344,621642,391491,386120,2,10,10002,5645,3907,3821,3468,3322,2686,2303,2099,1748,1196,601,331,164,159
2021-08-20,158,304,453296,534800,425706,437088,462405,493171,454238,466433,560234,579234,508496,429657,312403,197372,197232,2,5,1310,1386,1128,1050,919,727,551,493,382,237,149,81,64,33,24,34,51,344983,421953,339589,360870,393012,433515,407155,420751,516611,552043,493038,420671,308636,194135,188853,0,0,8863,4901,4004,3718,3471,3389,2672,2412,2088,1600,931,450,264,135,102,1,0,75,416,229,285,297,326,2124,2409,3348,1188,1098,1533,912,153,164,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,193,355,798358,957179,765533,798252,855727,927029,863535,889612,1080227,1132487,1002661,851908,621984,391661,386250,2,5,10177,6302,5138,4774,4398,4127,3328,3002,2637,1875,1109,564,342,170,130
2021-08-21,158,306,454323,535818,426549,437804,463000,493722,454683,466769,560506,579395,508585,429717,312436,197387,197249,0,2,1027,1018,843,716,595,551,445,336,272,161,89,60,33,15,17,35,51,352177,426857,342978,363965,395822,436265,409310,422880,518553,553408,493621,420940,308796,194215,188920,1,0,7194,4904,3389,3095,2810,2750,2155,2129,1942,1365,583,269,160,80,67,1,0,77,429,232,289,305,334,2183,2462,3425,1207,1115,1549,920,155,164,0,0,2,13,3,4,8,8,59,53,77,19,17,16,8,2,0,194,357,806581,963114,769768,802067,859140,930338,866194,892130,1082519,1134034,1003352,852255,622186,391759,386334,1,2,8223,5935,4235,3815,3413,3309,2659,2518,2292,1547,691,347,202,98,84
2021-08-22,158,311,455211,536507,427058,438270,463396,494061,454947,466966,560687,579489,508638,429743,312456,197395,197262,0,5,888,689,509,466,396,339,264,197,181,94,53,26,20,8,13,35,52,357569,430236,345400,366100,397793,438130,410796,424323,519747,554224,493988,421125,308914,194273,188963,0,1,5392,3379,2422,2135,1971,1865,1486,1443,1194,816,367,185,118,58,43,1,0,79,432,238,295,309,340,2228,2511,3489,1219,1131,1562,930,157,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,194,363,812863,967186,772705,804674,861511,932548,867989,893820,1083959,1134956,1003791,852480,622334,391828,386390,0,6,6282,4072,2937,2607,2371,2210,1795,1690,1440,922,439,225,148,69,56
2021-08-23,158,317,456377,537657,427969,439103,464030,494596,455329,467290,560964,579636,508772,429817,312495,197424,197281,0,6,1166,1150,911,833,634,535,382,324,277,147,134,74,39,29,19,35,53,363467,433799,348089,368561,400138,440190,412498,425815,521165,555161,494474,421390,309059,194359,189027,0,1,5898,3563,2689,2461,2345,2060,1702,1492,1418,937,486,265,145,86,64,1,0,86,449,242,298,317,349,2305,2598,3591,1261,1157,1580,940,161,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,194,370,819934,971917,776311,807971,864498,935152,870150,895725,1085759,1136083,1004442,852842,622532,391947,386474,0,7,7071,4731,3606,3297,2987,2604,2161,1905,1800,1127,651,362,198,119,84
2021-08-24,158,325,457442,538825,428789,439831,464639,495083,455688,467593,561233,579795,508871,429879,312539,197454,197314,0,8,1065,1168,820,728,609,487,359,303,269,159,99,62,44,30,33,37,54,367807,436873,350284,370665,402020,441831,413925,427160,522366,556077,494985,421659,309227,194466,189121,2,1,4340,3074,2195,2104,1882,1641,1427,1345,1201,916,511,269,168,107,94,1,0,88,470,249,305,328,357,2370,2695,3714,1296,1181,1600,944,162,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825341,976180,779333,810810,867000,937288,872001,897471,1087356,1137195,1005087,853194,622749,392085,386601,2,9,5407,4263,3022,2839,2502,2136,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459016,540274,429929,440909,465431,495809,456164,467986,561538,579983,509039,429981,312621,197498,197352,0,4,1574,1449,1140,1078,792,726,476,393,305,188,168,102,82,44,38,37,54,372271,440323,352863,373026,404046,443824,415605,428651,523805,557232,495524,421960,309410,194588,189226,0,0,4464,3450,2579,2361,2026,1993,1680,1491,1439,1155,539,301,183,122,105,1,0,91,510,266,317,338,366,2448,2799,3824,1327,1208,1623,960,165,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831382,981119,783071,814261,869828,940016,874236,899459,1089215,1138571,1005828,853623,623035,392254,386744,0,4,6041,4939,3738,3451,2828,2728,2235,1988,1859,1376,741,429,286,169,143
2021-08-26,159,330,460540,541985,431169,442098,466406,496604,456761,468475,561992,580245,509182,430091,312687,197543,197380,1,1,1524,1711,1240,1189,975,795,597,489,454,262,143,110,66,45,28,38,54,376370,443837,355506,375593,406211,445914,417457,430298,525452,558593,496206,422305,309647,194713,189350,1,0,4099,3514,2643,2567,2165,2090,1852,1647,1647,1361,682,345,237,125,124,1,0,94,556,278,325,348,379,2518,2887,3952,1371,1245,1642,976,165,168,0,0,3,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,837009,986391,786966,818025,872978,942915,876755,901687,1091446,1140240,1006693,854101,623355,392424,386899,2,1,5627,5272,3895,3764,3150,2899,2519,2228,2231,1669,865,478,320,170,155
2021-08-27,160,335,462074,543558,432513,443294,467433,497433,457395,468990,562398,580499,509331,430161,312753,197577,197399,1,5,1534,1573,1344,1196,1027,829,634,515,406,254,149,70,66,34,19,38,54,380013,447461,358486,378576,408948,448465,419511,432271,527305,559826,496846,422636,309800,194811,189456,0,0,3643,3624,2980,2983,2737,2551,2054,1973,1853,1233,640,331,153,98,106,1,0,95,600,289,342,357,392,2628,2994,4113,1403,1273,1671,992,167,168,0,0,1,44,11,17,9,13,110,107,161,32,28,29,16,2,0,199,389,842187,991632,791301,822222,876751,946309,879555,904282,1093866,1141761,1007512,854536,623593,392558,387024,1,5,5178,5241,4335,4197,3773,3394,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,160,338,463373,544660,433437,444090,468167,498042,457911,469396,562695,580668,509426,430214,312791,197593,197414,0,3,1299,1102,924,796,734,609,516,406,297,169,95,53,38,16,15,38,54,383651,451082,361226,381084,411256,450640,421342,434097,529016,560859,497288,422832,309917,194894,189526,0,0,3638,3621,2740,2508,2308,2175,1831,1826,1711,1033,442,196,117,83,70,1,0,95,660,299,353,366,410,2701,3084,4227,1431,1293,1695,998,172,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847124,996415,794975,825538,879803,949113,881975,906604,1095991,1142991,1008073,854816,623758,392662,387111,0,3,4937,4783,3674,3316,3052,2804,2420,2322,2125,1230,561,280,165,104,87
2021-08-29,160,344,464334,545462,434084,444630,468651,498481,458232,469636,562865,580789,509475,430256,312817,197606,197430,0,6,961,802,647,540,484,439,321,240,170,121,49,42,26,13,16,38,54,385838,453557,363001,382595,412698,451966,422445,435166,529997,561408,497551,422957,310009,194945,189558,0,0,2187,2475,1775,1511,1442,1326,1103,1069,981,549,263,125,92,51,32,1,0,95,698,305,356,372,420,2751,3143,4308,1450,1305,1707,1004,173,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850272,999733,797403,827592,881736,950888,883449,907974,1097227,1143680,1008398,854998,623882,392727,387160,0,6,3148,3318,2428,2054,1933,1775,1474,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465271,546678,435020,445468,469291,499022,458642,469933,563107,580961,509573,430323,312857,197627,197448,0,4,937,1216,936,838,640,541,410,297,242,172,98,67,40,21,18,38,54,387711,456381,365201,384605,414374,453410,423630,436231,531015,562010,497895,423124,310127,195018,189617,0,0,1873,2824,2200,2010,1676,1444,1185,1065,1018,602,344,167,118,73,59,1,0,98,744,318,360,380,432,2816,3217,4406,1482,1333,1733,1016,175,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853085,1003819,800552,830444,884061,952886,885109,909411,1098588,1144488,1008870,855261,624053,392823,387237,0,4,2813,4086,3149,2852,2325,1998,1660,1437,1361,808,472,263,171,96,77
2021-08-31,160,350,466206,548182,436127,446424,470069,499671,459090,470307,563442,581173,509688,430418,312899,197652,197476,0,2,935,1504,1107,956,778,649,448,374,335,212,115,95,42,25,28,38,54,389333,459490,367478,386707,416288,455069,424987,437453,532180,562716,498272,423323,310265,195100,189694,0,0,1622,3109,2277,2102,1914,1659,1357,1222,1165,706,377,199,138,82,77,1,0,100,818,336,371,404,456,2900,3308,4571,1545,1402,1807,1053,186,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855644,1008509,803954,833513,886777,955219,886999,911099,1100257,1145471,1009435,855630,624273,392941,387344,0,2,2559,4690,3402,3069,2716,2333,1890,1688,1669,983,565,369,220,118,107
2021-09-01,162,354,467265,549613,437157,447322,470834,500284,459520,470644,563729,581342,509811,430495,312946,197675,197502,2,4,1059,1431,1030,898,765,613,430,337,287,169,123,77,47,23,26,38,54,390897,462206,369414,388327,417667,456280,425953,438218,532931,563177,498594,423464,310372,195155,189752,0,0,1564,2716,1936,1620,1379,1211,966,765,751,461,322,141,107,55,58,1,0,103,864,362,398,443,503,2992,3428,4745,1667,1534,1938,1127,220,187,0,0,3,46,26,27,39,47,92,120,174,122,132,131,74,34,14,201,408,858270,1012704,806947,836058,888960,957091,888487,912321,1101471,1146225,1010013,855982,624502,393053,387442,2,4,2626,4195,2993,2545,2183,1872,1488,1222,1214,754,578,352,229,112,98
2021-09-02,162,360,468679,551294,438392,448424,471745,501010,460043,471090,564084,581558,509955,430586,313010,197712,197534,0,6,1414,1681,1235,1102,911,726,523,446,355,216,144,91,64,37,32,38,55,392906,465519,371823,390436,419413,457895,427165,439287,533934,563796,498964,423704,310510,195228,189849,0,1,2009,3313,2409,2109,1746,1615,1212,1069,1003,619,370,240,138,73,97,1,0,115,934,396,429,494,576,3121,3582,5007,1913,1776,2122,1243,255,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861705,1017769,810626,839300,891669,959505,890352,913993,1103091,1147306,1010773,856501,624824,393199,387584,0,7,3435,5065,3679,3242,2709,2414,1865,1672,1620,1081,760,519,322,146,142
2021-09-03,162,370,470108,552871,439564,449524,472603,501730,460635,471524,564425,581773,510110,430671,313057,197743,197565,0,10,1429,1577,1172,1100,858,720,592,434,341,215,155,85,47,31,31,38,55,395071,468529,374189,392630,421349,459594,428472,440407,534976,564419,499281,423908,310642,195307,189963,0,0,2165,3010,2366,2194,1936,1699,1307,1120,1042,623,317,204,132,79,114,1,0,125,1063,436,470,561,653,3282,3734,5281,2101,1985,2300,1360,297,210,0,0,10,129,40,41,67,77,161,152,274,188,209,178,117,42,10,201,425,865309,1022491,814205,842635,894532,962001,892414,915700,1104755,1148336,1011466,856972,625123,393351,387739,0,10,3604,4722,3579,3335,2863,2496,2062,1707,1664,1030,693,471,299,152,155
2021-09-04,162,376,471355,554013,440404,450260,473207,502292,461062,471872,564720,581948,510199,430724,313093,197755,197579,0,6,1247,1142,840,736,604,562,427,348,295,175,89,53,36,12,14,38,55,397349,471219,376159,394409,422891,461142,429686,441444,535951,564976,499558,424058,310735,195368,190001,0,0,2278,2690,1970,1779,1542,1548,1214,1037,975,557,277,150,93,61,38,1,0,138,1144,460,496,597,722,3386,3861,5479,2231,2133,2426,1438,323,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,431,868847,1026406,817039,845176,896714,964180,894159,917215,1106232,1149200,1011986,857302,625331,393450,387799,0,6,3538,3915,2834,2541,2182,2179,1745,1515,1477,864,520,330,208,99,60
2021-09-05,163,380,472087,554798,440998,450728,473588,502602,461314,472099,564851,582032,510243,430753,313110,197764,197582,1,4,732,785,594,468,381,310,252,227,131,84,44,29,17,9,3,38,55,398542,472800,377226,395324,423735,461883,430295,441938,536364,565195,499673,424135,310777,195395,190018,0,0,1193,1581,1067,915,844,741,609,494,413,219,115,77,42,27,17,1,0,146,1224,479,514,631,767,3464,3947,5600,2306,2216,2491,1474,343,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870780,1028857,818719,846577,897976,965276,895099,918024,1106897,1149578,1012231,857475,625426,393506,387826,1,4,1933,2451,1680,1401,1262,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472598,555562,441537,451157,473908,502878,461532,472262,564974,582095,510281,430792,313123,197776,197590,0,1,511,764,539,429,320,276,218,163,123,63,38,39,13,12,8,38,56,399388,473998,378122,396122,424383,462457,430715,442329,536698,565365,499790,424203,310831,195411,190039,0,1,846,1198,896,798,648,574,420,391,334,170,117,68,54,16,21,1,0,152,1288,497,533,658,806,3521,4006,5691,2375,2286,2548,1504,353,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,437,872143,1030884,820174,847825,898972,966165,895796,918638,1107447,1149882,1012460,857641,625523,393544,387859,0,2,1363,2027,1455,1248,996,889,697,614,550,304,229,166,97,38,33
2021-09-07,163,382,473642,556648,442352,451907,474539,503387,461924,472565,565246,582281,510369,430860,313168,197802,197613,0,1,1044,1086,815,750,631,509,392,303,272,186,88,68,45,26,23,38,56,401179,475963,379799,397510,425653,463636,431568,443059,537322,565710,500009,424353,310925,195475,190088,0,0,1791,1965,1677,1388,1270,1179,853,730,624,345,219,150,94,64,49,1,0,159,1370,544,562,713,881,3655,4164,5921,2560,2475,2719,1635,410,267,0,0,7,82,47,29,55,75,134,158,230,185,189,171,131,57,38,202,438,874986,1034019,822714,849994,900928,967928,897176,919832,1108574,1150602,1012963,858034,625796,393691,387969,0,1,2843,3135,2540,2169,1956,1763,1380,1194,1127,720,503,393,273,147,110
2021-09-08,164,390,475145,557978,443443,452888,475356,504102,462460,473009,565636,582533,510509,430951,313226,197846,197646,1,8,1503,1330,1091,981,817,715,536,444,390,252,140,91,58,44,33,38,56,403392,478283,381698,399280,427172,464966,432518,443905,538098,566218,500324,424537,311065,195571,190164,0,0,2213,2320,1899,1770,1519,1330,950,846,776,508,315,184,140,96,76,1,0,165,1431,572,596,770,950,3810,4355,6187,2805,2694,2932,1794,483,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878708,1037731,825732,852781,903321,970042,898817,921316,1110015,1151614,1013646,858528,626158,393905,388117,1,8,3722,3712,3018,2787,2393,2114,1641,1484,1441,1012,683,494,362,214,148
2021-09-09,165,394,476545,559286,444561,453896,476184,504823,463042,473479,566077,582833,510667,431053,313309,197885,197680,1,4,1400,1308,1118,1008,828,721,582,470,441,300,158,102,83,39,34,38,56,405786,480710,383818,401192,428819,466355,433648,444797,538970,566746,500695,424725,311197,195658,190240,0,0,2394,2427,2120,1912,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,171,1485,599,646,828,1029,3982,4514,6490,3045,2959,3180,1929,548,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882508,1041521,828999,855751,905855,972231,900702,922839,1111636,1152683,1014444,859069,626508,394096,388256,1,4,3800,3790,3267,2970,2534,2189,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,395,477780,560452,445613,454953,477096,505596,463639,474032,566535,583104,510806,431143,313372,197925,197727,1,1,1235,1166,1052,1057,912,773,597,553,458,271,139,90,63,40,47,38,57,407903,483147,386011,403076,430501,467837,434815,445761,539842,567250,501004,424881,311299,195737,190321,0,1,2117,2437,2193,1884,1682,1482,1167,964,872,504,309,156,102,79,81,1,0,176,1589,636,697,885,1113,4148,4710,6744,3266,3171,3381,2073,603,357,0,0,5,104,37,51,57,84,166,196,254,221,212,201,144,55,22,205,452,885865,1045230,832283,858743,908506,974571,902632,924553,1113230,1153681,1015111,859522,626817,394270,388406,1,2,3357,3709,3284,2992,2651,2340,1930,1714,1594,998,667,453,309,174,150
2021-09-11,166,397,478735,561507,446456,455636,477716,506167,464104,474394,566878,583304,510911,431205,313410,197947,197745,0,2,955,1055,843,683,620,571,465,362,343,200,105,62,38,22,18,38,57,410211,485530,388033,404844,432116,469247,435951,446694,540576,567716,501254,425025,311393,195785,190362,0,0,2308,2383,2022,1768,1615,1410,1136,933,734,466,250,144,94,48,41,1,0,186,1678,667,742,927,1181,4288,4856,6960,3438,3309,3532,2161,652,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,454,889138,1048760,835180,861239,910783,976620,904374,925995,1114525,1154520,1015611,859881,627038,394389,388480,0,2,3273,3530,2897,2496,2277,2049,1742,1442,1295,839,500,359,221,119,74
2021-09-12,167,398,479362,562164,446986,456072,478183,506515,464390,474641,567073,583420,510976,431245,313437,197959,197755,1,1,627,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411549,486986,389187,405806,432946,470011,436509,447181,541029,567946,501376,425094,311439,195810,190397,0,0,1338,1456,1154,962,830,764,558,487,453,230,122,69,46,25,35,1,0,190,1720,692,766,956,1232,4372,4958,7111,3534,3415,3615,2204,672,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,455,891107,1050917,836890,862662,912109,977784,905303,926831,1115324,1154962,1015905,860077,627154,394446,388538,1,1,1969,2157,1710,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,400,480220,562974,447654,456689,478728,506999,464730,474927,567288,583574,511060,431298,313464,197976,197781,0,2,858,810,668,617,545,484,340,286,215,154,84,53,27,17,26,38,57,413066,488323,390250,406887,433804,470720,437034,447612,541415,568170,501521,425190,311499,195849,190429,0,0,1517,1337,1063,1081,858,709,525,431,386,224,145,96,60,39,32,1,0,196,1759,730,789,992,1285,4459,5065,7294,3671,3582,3748,2308,725,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,457,893488,1053104,838659,864383,913550,979031,906257,927655,1116110,1155479,1016305,860364,627345,394556,388623,0,2,2381,2187,1769,1721,1441,1247,954,824,786,517,400,287,191,110,85
2021-09-14,167,408,481068,563833,448393,457380,479261,507447,465087,475208,567538,583726,511185,431367,313499,198002,197816,0,8,848,859,739,691,533,448,357,281,250,152,125,69,35,26,35,38,60,414486,489671,391456,407964,434683,471493,437617,448097,541832,568449,501690,425291,311571,195897,190481,0,3,1420,1348,1206,1077,879,773,583,485,417,279,169,101,72,48,52,1,0,200,1798,746,828,1024,1335,4543,5205,7460,3824,3752,3905,2426,784,451,0,0,4,39,16,39,32,50,84,140,166,153,170,157,118,59,39,206,468,895760,1055354,840620,866190,914994,980303,907281,928564,1116946,1156065,1016772,860694,627573,394690,388750,0,11,2272,2250,1961,1807,1444,1272,1024,909,836,586,467,330,228,134,127
2021-09-15,167,411,481717,564904,449244,458173,479916,508012,465533,475605,567853,583941,511301,431444,313559,198047,197854,0,3,649,1071,851,793,655,565,446,397,315,215,116,77,60,45,38,38,60,415992,491675,393058,409308,435859,472478,438455,448748,542443,568852,501946,425452,311709,195961,190561,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,202,1854,780,866,1063,1387,4658,5386,7696,4079,4012,4115,2603,875,513,0,0,2,56,34,38,39,52,115,181,236,255,260,210,177,91,62,206,471,897917,1058488,843109,868365,916864,981907,908684,929794,1118117,1156941,1017408,861149,627954,394890,388930,0,3,2157,3134,2489,2175,1870,1604,1403,1230,1171,876,636,455,381,200,180
